"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"And then motherfuckers have no respect and want to smoke weed before coming in my car knowing damn well I don't do or like that shit",FALSE,0,NA,2017-04-21 02:02:14,FALSE,NA,"855240229283917824",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_kayliemartin",0,FALSE,FALSE,NA,NA
"It smells like weed everywhere I go <ed><U+00A0><U+00BD><ed><U+00B2><U+0080>",FALSE,0,NA,2017-04-21 02:02:13,FALSE,NA,"855240222581325824",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","V_Nasty10",0,FALSE,FALSE,NA,NA
"""The group says its Holy Trinity is the marijuana plant, specifically hemp"" https://t.co/jBnTLehoK4",FALSE,0,NA,2017-04-21 02:02:12,FALSE,NA,"855240219850919936",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","briantashman",0,FALSE,FALSE,NA,NA
"4/20 is the national weed holiday. But 4/21 is the national unemployed drug test day. <ed><U+00A0><U+00BD><ed><U+00B8><U+00B3><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,NA,2017-04-21 02:02:04,FALSE,NA,"855240185813934082",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sly_vest83",0,FALSE,FALSE,NA,NA
"WE GET IT YOU SMOKE WEED",FALSE,3,"eazyzap",2017-04-21 02:02:02,FALSE,"855240127412568065","855240175231938560","2284729876","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","eazyzap",0,FALSE,FALSE,NA,NA
"You guys know weed is illegal right?",FALSE,2,NA,2017-04-21 02:02:01,FALSE,NA,"855240173608726528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","grantk14",0,FALSE,FALSE,NA,NA
"smth smth weed day etc",FALSE,3,"vaporwavewitch",2017-04-21 02:02:00,FALSE,"855240073796755456","855240166851485697","1126803930","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","vaporwavewitch",0,FALSE,FALSE,NA,NA
"National Weed Day + Hitler's birthday + 18th anniversary of Columbine. Yes",FALSE,0,NA,2017-04-21 02:01:59,FALSE,NA,"855240164347703296",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OnlySpongeBobiF",0,FALSE,FALSE,NA,NA
"// y/n should Wadda smoke the weed",FALSE,0,NA,2017-04-21 02:01:59,FALSE,NA,"855240163475238913",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Wadathewitch",0,FALSE,FALSE,NA,NA
"Unlike weed, joining the Sea of Death will be the best decision for your life~!",FALSE,0,NA,2017-04-21 02:01:58,FALSE,NA,"855240161566662657",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","irlsal",0,FALSE,FALSE,NA,NA
"the weed got me moving slow mo",FALSE,0,NA,2017-04-21 02:01:57,FALSE,NA,"855240158333079552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_dgoodwin",0,FALSE,FALSE,NA,NA
"@lauren_zaz lol so sorry! had to share with the rest of the internet. instagram needs to get their shit together and weed out spam better.",FALSE,1,"lauren_zaz",2017-04-21 02:01:57,FALSE,"855239950387773443","855240155157975041","1270949888","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","servemethesky",0,FALSE,FALSE,NA,NA
"I remember when some of y'all were scared of weed back as little kids. Y'all even snitched",FALSE,1,NA,2017-04-21 02:01:56,FALSE,NA,"855240150980243456",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BBCIC",0,FALSE,FALSE,NA,NA
"kenzie: you're so young you don't need weed

me: what i need is to stop being so anxious all the time",FALSE,2,NA,2017-04-21 02:01:55,FALSE,NA,"855240147046150144",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","moonlightmgc",0,FALSE,FALSE,NA,NA
"420 fanatics be like : Take a hit every time someone on TV says 'Weed'  'Kush' or 'The'",FALSE,2,NA,2017-04-21 02:01:53,FALSE,NA,"855240139009695745",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Nevada48",0,FALSE,FALSE,NA,NA
"If I see one more person from my school post a snapchat of them smoking weed with the caption happy holidaze.",FALSE,4,NA,2017-04-21 02:01:50,FALSE,NA,"855240127412568065",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","eazyzap",0,FALSE,FALSE,NA,NA
"""Smoke weed once a year."" -Nate Dogg",FALSE,1,NA,2017-04-21 02:01:47,FALSE,NA,"855240113957339143",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ScrawnyUtah",0,FALSE,FALSE,NA,NA
"@NiallerDefiler weed wasnt the only thing smoking!!! haha!!! (because jews)...im very funny...please like this twee… https://t.co/l6ga2EV3qL",FALSE,1,"NiallerDefiler",2017-04-21 02:01:46,TRUE,"855239171840942080","855240108508839936","1487534515","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RatPatriot",0,FALSE,FALSE,NA,NA
"Smoke a lil weed but her shit together..",FALSE,1,NA,2017-04-21 02:01:45,FALSE,NA,"855240105698746368",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","_3KOOL",4,FALSE,FALSE,NA,NA
"did you smoke weED TODAY!?!???!? WOW! you must be sooOOooOoOo cool",FALSE,1,NA,2017-04-21 02:01:45,FALSE,NA,"855240105346424836",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","megannmcdonnell",0,FALSE,FALSE,NA,NA
"Happy national weed days joke of the day.January ninth is the day of el got toe to me,Richards spirit,and my empty couches.the holy ghost,me",FALSE,1,"ZODIMIZER",2017-04-21 02:01:44,FALSE,"855237585895141377","855240099776397313","2687766884","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","ZODIMIZER",1,FALSE,FALSE,NA,NA
"tfw no weed so you sniff glue producing CNS depressant effects once they reach your brain through your bloodstream",FALSE,0,NA,2017-04-21 02:01:43,FALSE,NA,"855240098023002113",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xanjutsu",0,FALSE,FALSE,NA,NA
"Don't waste your money on weed &amp; not have money to eat. I'm not  feeding you brokey<ed><U+00A0><U+00BD><ed><U+00B8><U+00AA>",FALSE,0,NA,2017-04-21 02:01:43,FALSE,NA,"855240096399974402",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xostararlene",0,FALSE,FALSE,NA,NA
"@NickiJhabvala What?  Inhaling fumes from weed smoking?",FALSE,0,"NickiJhabvala",2017-04-21 02:01:42,FALSE,"855229034288091136","855240095095562240","14212076","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TRSpidey",0,FALSE,FALSE,NA,NA
"Bruh I got ditched for weed<ed><U+00A0><U+00BD><ed><U+00B8><U+0090>",FALSE,0,NA,2017-04-21 02:01:42,FALSE,NA,"855240094277488640",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PrayingAthlete",0,FALSE,FALSE,NA,NA
"Go ahead smoke weed all you want, but you dont need to post videos everytime you do it. That shits annoying",FALSE,5,NA,2017-04-21 02:01:42,FALSE,NA,"855240092922900480",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","parkerwalters99",2,FALSE,FALSE,NA,NA
"buuut it's 4/20? ignoring the part that it isn't weed it's auhhh. Yeah?",FALSE,6,NA,2017-04-21 02:01:37,FALSE,NA,"855240071334834180",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ancestralsin",0,FALSE,FALSE,NA,NA
"el oh el gay weed",FALSE,1,NA,2017-04-21 02:01:37,FALSE,NA,"855240070466592768",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","BABPEEGSIX",1,FALSE,FALSE,NA,NA
"it's 4 2 0 today <ed><U+00A0><U+00BD><ed><U+00B8><U+00B3> <ed><U+00A0><U+00BD><ed><U+00B8><U+00B1> but I'm not smoking weed <ed><U+00A0><U+00BC><ed><U+00BC><U+00BF> <ed><U+00A0><U+00BC><ed><U+00BD><U+0081> <ed><U+00A0><U+00BD><ed><U+00B8><U+008F> <ed><U+00A0><U+00BD><ed><U+00BA><U+00AC> I'm smoking <ed><U+00A0><U+00BD><ed><U+00B2><U+00A8> <ed><U+00A0><U+00BD><ed><U+00B8><U+009C> the bible <ed><U+00A0><U+00BD><ed><U+00B8><U+0087> <ed><U+00A0><U+00BD><ed><U+00B9><U+008F> <ed><U+00A0><U+00BD><ed><U+00B3><U+0095> because heaven <U+2B06><U+FE0F> <ed><U+00A0><U+00BD><ed><U+00B8><U+008D> <ed><U+00A0><U+00BD><ed><U+00B1><U+0090> <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> is the highest you can get <ed><U+00A0><U+00BD><ed><U+00B9><U+008C> <ed><U+00A0><U+00BD><ed><U+00B8><U+00A4>",FALSE,436,NA,2017-04-21 02:01:35,FALSE,NA,"855240064837746688",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ItsReginaG",150,FALSE,FALSE,NA,NA
"i think the funniest thing that happened in the trip was samie telling me her story when she had those weed brownies",FALSE,0,NA,2017-04-21 02:01:35,FALSE,NA,"855240064208478208",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","slayerizedcarol",0,FALSE,FALSE,NA,NA
"Want to know which friends smoke weed? Watch snapchat.",FALSE,7,NA,2017-04-21 02:01:35,FALSE,NA,"855240062866522115",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ErikZ",2,FALSE,FALSE,NA,NA
"I smoked a weed now bugs are crawling in me <ed><U+00A0><U+00BD><ed><U+00B9><U+0081>#420NO",FALSE,0,NA,2017-04-21 02:01:35,FALSE,NA,"855240062711193600",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ThisIsDJBK",0,FALSE,FALSE,NA,NA
"@EdWinULose @_Enlightened1 Stop hating cuz niggas got better weed than you <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,"EdWinULose",2017-04-21 02:01:32,FALSE,"855239611391647745","855240052716253184","343759965","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WhoIsJayvond",0,FALSE,FALSE,NA,NA
"@FirstKnivesClub @TheRyanMacLean You don't have to blow your weed guy if you don't want to, Dan",FALSE,1,"FirstKnivesClub",2017-04-21 02:01:32,FALSE,"855239773602148353","855240052154257408","120569908","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Asymetricalhomo",0,FALSE,FALSE,NA,NA
"TALK AND NOW IM FREAKING OUT AND TWITTER RANTING SOMEBODY SEND BOOZE WEED ANY DRUG TO HELP PLZ",FALSE,0,"minnesotaqueenB",2017-04-21 02:01:28,FALSE,"855239898848251906","855240032902402048","1357622594","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","minnesotaqueenB",0,FALSE,FALSE,NA,NA
"Guys today is the weed number day",FALSE,0,NA,2017-04-21 02:01:24,FALSE,NA,"855240018218057729",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","notmattbelouin",0,FALSE,FALSE,NA,NA
"@upandoutcomic I thought 420 was about stealing all the weed you can and hoarding it like a reverse pot santa then… https://t.co/QH8CVBzSqj",FALSE,0,"upandoutcomic",2017-04-21 02:01:24,TRUE,"855090042833731584","855240017416863744","563903972","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","foxyjonny",0,FALSE,FALSE,NA,NA
"I smell like a bag of weed",FALSE,1,NA,2017-04-21 02:01:22,FALSE,NA,"855240009049354241",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_envypiera",0,FALSE,FALSE,NA,NA
"smoke weed and respect your parents",FALSE,273,NA,2017-04-21 02:01:20,FALSE,NA,"855239999825915904",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TRASH_MOBB",99,FALSE,FALSE,NA,NA
"Weed stinks but happy easter",FALSE,0,NA,2017-04-21 02:01:18,FALSE,NA,"855239992456523777",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LazerMicrowave",0,FALSE,FALSE,NA,NA
"Life ain't all about pot holes and shitty roads ahead; mostly pot weed and driving while intoxicated.",FALSE,0,NA,2017-04-21 02:01:14,FALSE,NA,"855239977893941248",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Gnntonic",0,FALSE,FALSE,NA,NA
"I didn't get high this 4/20 but I've been smoking weed like every day since I was 17 so ¯\_(<U+30C4>)_/¯",FALSE,1,NA,2017-04-21 02:01:14,FALSE,NA,"855239977315164160",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","katelynbadfoot",0,FALSE,FALSE,NA,NA
"@bethlyhallows Weed &amp; Boys;;",FALSE,0,"bethlyhallows",2017-04-21 02:01:14,FALSE,"855174782983086080","855239977164185600","47385782","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jaseballian",0,FALSE,FALSE,NA,NA
"That was literally one of the most idiotic Atlanta Falcons schedules I have ever seen. NFL shoulda chilled on that 4/20 weed today FAM.",FALSE,0,NA,2017-04-21 02:01:13,FALSE,NA,"855239972621832193",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shawtyz3",0,FALSE,FALSE,NA,NA
"I smoked weed on Easter and cried because I smoked on easter",FALSE,0,NA,2017-04-21 02:01:13,FALSE,NA,"855239969757114368",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NHthecraicdaddy",0,FALSE,FALSE,NA,NA
"@wethegriswolds Lol ""a"" weed??  Bless your heart..<ed><U+00A0><U+00BD><ed><U+00B8><U+008E>",FALSE,0,"wethegriswolds",2017-04-21 02:01:11,FALSE,"855225000143585281","855239965156028416","406866639","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Stacypeterson96",0,FALSE,FALSE,NA,NA
"@Mag_Oireachtaig weed nowadays is a whole other thing from the stuff i grew up with",FALSE,0,"Mag_Oireachtaig",2017-04-21 02:01:11,FALSE,"855238286830338049","855239963520241664","3111777381","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dirtfarmdeluxe",0,FALSE,FALSE,NA,NA
"@ScottTKennedy the hawks should give anyone that watched all four games of this sweep free weed",FALSE,2,"ScottTKennedy",2017-04-21 02:01:08,FALSE,"855239819160674309","855239948752093186","59237662","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ThomPauly",1,FALSE,FALSE,NA,NA
"•So, today is the public day when everybody accept weed. Yei!! <ed><U+00A0><U+00BD><ed><U+00B8><U+009C> #4/20",FALSE,1,NA,2017-04-21 02:01:07,FALSE,NA,"855239946713432064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aneeMarin",0,FALSE,FALSE,NA,NA
"it's 4 2 0 today <ed><U+00A0><U+00BD><ed><U+00B8><U+00B3> <ed><U+00A0><U+00BD><ed><U+00B8><U+00B1> but I'm not smoking weed <ed><U+00A0><U+00BC><ed><U+00BC><U+00BF> <ed><U+00A0><U+00BC><ed><U+00BD><U+0081> <ed><U+00A0><U+00BD><ed><U+00B8><U+008F> <ed><U+00A0><U+00BD><ed><U+00BA><U+00AC> I'm smoking <ed><U+00A0><U+00BD><ed><U+00B2><U+00A8> <ed><U+00A0><U+00BD><ed><U+00B8><U+009C> the bible <ed><U+00A0><U+00BD><ed><U+00B8><U+0087> <ed><U+00A0><U+00BD><ed><U+00B9><U+008F> <ed><U+00A0><U+00BD><ed><U+00B3><U+0095> because heaven <U+2B06><U+FE0F> <ed><U+00A0><U+00BD><ed><U+00B8><U+008D> <ed><U+00A0><U+00BD><ed><U+00B1><U+0090> <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> is the highest you can get <ed><U+00A0><U+00BD><ed><U+00B9><U+008C> <ed><U+00A0><U+00BD><ed><U+00B8><U+00A4>",FALSE,1,NA,2017-04-21 02:01:06,FALSE,NA,"855239944259993600",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sadexkiana",0,FALSE,FALSE,NA,NA
"When you didn't know it was 420 because #rideaustreet smells like weed everyday anyways",FALSE,0,NA,2017-04-21 02:01:05,FALSE,NA,"855239939541397504",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NicoleBellivea2",0,FALSE,FALSE,NA,NA
"@ImmortalHD Don't talk about the weed number",FALSE,0,"ImmortalHD",2017-04-21 02:01:05,FALSE,"855089791976718337","855239937045803009","87060964","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WWorWTW",0,FALSE,FALSE,NA,NA
"@iceddarkroast Chica , this isn't weed :O",FALSE,0,"iceddarkroast",2017-04-21 02:01:03,FALSE,"855234549722169344","855239931282677760","3301882437","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Dude_Im_A_Tater",0,FALSE,FALSE,NA,NA
"Didn't smoke any weed today. Just watched 3 documentaries about North Korea instead",FALSE,2,NA,2017-04-21 02:01:03,FALSE,NA,"855239931140206592",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","j0natron",0,FALSE,FALSE,NA,NA
"Lmao!! I forgot I had broken down weed on my rec &amp; I just gave it like that &amp; the budtender goes ""putting ur rec to good use huh"" <ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><U+200D><U+2640><U+FE0F><ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><U+200D><U+2640><U+FE0F>",FALSE,0,NA,2017-04-21 02:01:02,FALSE,NA,"855239926232657926",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_nylm",0,FALSE,FALSE,NA,NA
"@attemptsonwords TRULY, WHERES THE WEED WHEN I ACTUALLY NEED IT",FALSE,1,"attemptsonwords",2017-04-21 02:01:01,FALSE,"855239843634450433","855239922986475520","2460768913","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kiseing",0,FALSE,FALSE,NA,NA
"weed wants to be president so bad smh",FALSE,4,NA,2017-04-21 02:01:01,FALSE,NA,"855239922411819008",NA,"<a href=""http://www.placeholder.org/djbitchbot"" rel=""nofollow"">DJBitchBot</a>","djbitchbot",0,FALSE,FALSE,NA,NA
"94% of people's Snapchat stories is someone smoking weed",FALSE,4,NA,2017-04-21 02:01:00,FALSE,NA,"855239915335958528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xstorix",0,FALSE,FALSE,NA,NA
"4:20 is one of the most annoying days of the year. We get it. You all smoke weed.",FALSE,5,NA,2017-04-21 02:00:59,FALSE,NA,"855239914681638912",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AndrouxSmith",0,FALSE,FALSE,NA,NA
"I don't get all this hype on zayn smoking weed. seriously is that a compliment? yeah you love weed, we get it, we got it 100 years ago.",FALSE,1,NA,2017-04-21 02:00:57,FALSE,NA,"855239903260684288",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","moonbabyboo",0,FALSE,FALSE,NA,NA
"Bruh. Seattle has some fire ass weed",FALSE,0,NA,2017-04-21 02:00:56,FALSE,NA,"855239901456900097",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jon_GonZ718",0,FALSE,FALSE,NA,NA
"@EricSabatini Weed dude? Get a grip",FALSE,2,"EricSabatini",2017-04-21 02:00:54,FALSE,"855087366700249090","855239890241552384","2342580533","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nate_kidd3",0,FALSE,FALSE,NA,NA
"happy birthday to weed",FALSE,0,NA,2017-04-21 02:00:53,FALSE,NA,"855239888492429312",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","usuallygassy",0,FALSE,FALSE,NA,NA
"@tanamongeau if you're vegan why are you smoking weed??",FALSE,14,"tanamongeau",2017-04-21 02:00:53,FALSE,"855211924589428736","855239888337330182","779898205","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","puzzledpottorff",0,FALSE,FALSE,NA,NA
"@sixelAnonnahS Literally blowing smoke in the face of an animal is not good for them, and weed is toxic to dogs reg… https://t.co/JeLonwywCL",FALSE,0,"sixelAnonnahS",2017-04-21 02:00:51,TRUE,"855188797469872129","855239877956440064","339820871","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","harrynkait",0,FALSE,FALSE,NA,NA
"Can't believe even in current year some people still think weed shouldn't be legal! Some people are just beyond repair",FALSE,0,NA,2017-04-21 02:00:49,FALSE,NA,"855239872268951552",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Aweidsim",0,FALSE,FALSE,NA,NA
"If u can't smoke weed and drive, get out of my way... #happy420",FALSE,4,NA,2017-04-21 02:00:49,FALSE,NA,"855239870486265856",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","djMe",0,FALSE,FALSE,NA,NA
"@SteveStfler It's a weed deodorizer <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,2,"SteveStfler",2017-04-21 02:00:47,FALSE,"855239686343856128","855239862294851584","102325442","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SSBK1881",0,FALSE,FALSE,NA,NA
"Need some weed",FALSE,0,NA,2017-04-21 02:00:46,FALSE,NA,"855239859421818881",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IAmJadaBaby",0,FALSE,FALSE,NA,NA
"I hope y'all left out your gin, juice, and weed for @SnoopDogg last night.",FALSE,0,NA,2017-04-21 02:00:45,FALSE,NA,"855239855969890304",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","noahkrueger213",0,FALSE,FALSE,NA,NA
"couldn't get weed today...pretty sad",FALSE,4,NA,2017-04-21 02:00:45,FALSE,NA,"855239855932153856",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","braininacat",0,FALSE,FALSE,NA,NA
"Weed",FALSE,0,NA,2017-04-21 02:00:45,FALSE,NA,"855239854141124608",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mitchsweeney_",1,FALSE,FALSE,NA,NA
"Ice Cube - Smoke Some Weed",FALSE,0,NA,2017-04-21 02:00:44,FALSE,NA,"855239850638946304",NA,"<a href=""http://tweetlogix.com"" rel=""nofollow"">Tweetlogix</a>","jaygray2",0,FALSE,FALSE,NA,NA
"omg this tweet is literally gna be #history once weed is legalized…r.i.p to one of my gems <ed><U+00A0><U+00BD><ed><U+00B8><U+0094>",FALSE,1,"coolmomfriend",2017-04-21 02:00:43,FALSE,"677297273991204864","855239846792712193","3100672110","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","coolmomfriend",0,FALSE,FALSE,NA,NA
"WEED! WEED! WEED! WEED!",FALSE,0,NA,2017-04-21 02:00:41,FALSE,NA,"855239837527547904",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","bot_cdxx",0,FALSE,FALSE,NA,NA
"My mom wished me a happy 4/20 today... I don't even smoke weed? <ed><U+00A0><U+00BE><ed><U+00B4><U+0099>",FALSE,8,NA,2017-04-21 02:00:38,FALSE,NA,"855239823543721984",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CaitlinSinor",0,FALSE,FALSE,NA,NA
"#IfYouSeeMeInRealLife please bring wine and weed.",FALSE,42,NA,2017-04-21 02:00:36,FALSE,NA,"855239818502172674",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tlcprincess",17,FALSE,FALSE,NA,NA
"Actually jammed to the radio station today bcuz of all the weed songs they played  <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,NA,2017-04-21 02:00:36,FALSE,NA,"855239817612996609",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Delvonnn",0,FALSE,FALSE,NA,NA
"Lol a couple smoking weed walked by me and smiled <ed><U+00A0><U+00BD><ed><U+00B8><U+008A> 420 <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BC><ed><U+00BD><U+0081><ed><U+00A0><U+00BD><ed><U+00B2><U+00A8>",FALSE,0,NA,2017-04-21 02:00:36,FALSE,NA,"855239815444537345",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","teagannotaro",0,FALSE,FALSE,NA,NA
"lmfaooo cant believe yall so childish n still smokin weed<ed><U+00A0><U+00BD><ed><U+00B8><U+0082> grow up.....",FALSE,0,NA,2017-04-21 02:00:35,FALSE,NA,"855239812575571968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pottyskee",0,FALSE,FALSE,NA,NA
"Is anyone else annoyed with @KimKardashian &amp; her weed merch<ed><U+00A0><U+00BE><ed><U+00B4><U+0094><ed><U+00A0><U+00BD><ed><U+00B9><U+0084>",FALSE,0,NA,2017-04-21 02:00:32,FALSE,NA,"855239800017870849",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Qxeenofclouds",0,FALSE,FALSE,NA,NA
"@TaySensei Someone said ""it's 4/20 hope all the weed babies gettin higher than the heavens"" lol",FALSE,0,"TaySensei",2017-04-21 02:00:32,FALSE,"855236130127491072","855239798696443904","144012458","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","g0ldieex",0,FALSE,FALSE,NA,NA
"@Cedgehog this reminds me of the first time I went to your place at UCSD where we smelled weed and you were like ""do you partake?""",FALSE,0,"Cedgehog",2017-04-21 02:00:31,FALSE,"855188513465053184","855239797102714880","1422173460","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Oteresk",0,FALSE,FALSE,NA,NA
"Only Folks Who Diss Reggie Weed Are Molly Poppers, Lean Sippers an Dudes Who Emulate The Lives Of These Silly Rap Stars! They're BrainWashed",FALSE,0,NA,2017-04-21 02:00:29,FALSE,NA,"855239786604498944",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FilthyBrotherz",1,FALSE,FALSE,NA,NA
