"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"Stop trying to treat weed like hard drugs!!! Focus on an actual epidemic like the painkiller crisis!! Thanks!!!!!!!",FALSE,4,"jess_crust",2017-04-26 12:16:39,FALSE,"857206608547401729","857206790777257985","239447092","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jess_crust",1,FALSE,FALSE,NA,NA
"@Besticals @BlackTonyRomo @ericvdunn If you were an EMT you'd know weed saves lives. Opiates are the real killers.",FALSE,1,"Besticals",2017-04-26 12:16:39,FALSE,"856886709832871938","857206790102147072","326557747","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","alcaste19",0,FALSE,FALSE,NA,NA
"@Witches_4_Weed @Hippie_of_Love @_jena4n @Evl420Goddess @Evl420 @WeedStonerSPot @kirkland_w @EmeraldZoo… https://t.co/4FhpJVkyb0",FALSE,5,"Witches_4_Weed",2017-04-26 12:16:38,TRUE,"857040930167279616","857206784926285824","2616230814","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JimPetro5",1,FALSE,FALSE,NA,NA
"Had to switch buses coz the guy sitting next to me decided he wanted to smoke weed :|

(He even offered me one!)",FALSE,2,NA,2017-04-26 12:16:35,FALSE,NA,"857206773979152384",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Laxynd",0,FALSE,FALSE,NA,NA
"SMOKE WEED E'RYDAYYYY LMAO 420 BLAZE IT",FALSE,0,NA,2017-04-26 12:16:26,FALSE,NA,"857206737081782273",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","leafy_ebooks",0,FALSE,FALSE,NA,NA
"I think weed might be my moon stone.",FALSE,2,NA,2017-04-26 12:16:18,FALSE,NA,"857206702927753217",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HalfPintBoy",0,FALSE,FALSE,NA,NA
"@VinieO @bonifacemwangi @WanjikuRevolt @danaceda @RuthMutegi Or weed addicts becoming president",FALSE,0,"VinieO",2017-04-26 12:15:57,FALSE,"857127866642952193","857206614545362946","390746577","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","anikadamali",0,FALSE,FALSE,NA,NA
"my allergies was acting up all night starting to think i'm allergic to weed",FALSE,0,NA,2017-04-26 12:15:37,FALSE,NA,"857206530172702721",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NYEcly_",0,FALSE,FALSE,NA,NA
"Thought I was drowning n weed lol",FALSE,0,NA,2017-04-26 12:15:28,FALSE,NA,"857206492583391232",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SheAdawg2",0,FALSE,FALSE,NA,NA
"Weed residue all over my fingers ..",FALSE,0,NA,2017-04-26 12:15:28,FALSE,NA,"857206492449177603",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TeeJay2Beasty",0,FALSE,FALSE,NA,NA
"Going to church doesn't make you a good person . Jus like smoking weed doesn't make me a bad person .",FALSE,28,NA,2017-04-26 12:15:12,FALSE,NA,"857206424442720257",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DaFuckleberry",94,FALSE,FALSE,NA,NA
"@deltaweese @CindyBartholom3 @Snatched_Movie I meant I wouldn't see the movie with your eyes .......sorry you can k… https://t.co/FIC2yJ20av",FALSE,0,"deltaweese",2017-04-26 12:15:01,TRUE,"857121827495268352","857206380872298497","2683471818","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MrZupa4626",0,FALSE,FALSE,NA,NA
"#TalesNoir He reeked of that weed he smoked so frequently, trapped forever in the threads of his old sailing jacket.",FALSE,11,NA,2017-04-26 12:14:52,FALSE,NA,"857206339856195585",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sorayacorcoran",1,FALSE,FALSE,NA,NA
"There's this hippy in the bus and he had a overwhelming smell of weed surrounding him haha <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,1,NA,2017-04-26 12:14:31,FALSE,NA,"857206251155054593",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kayfrizo",0,FALSE,FALSE,NA,NA
"@zaynsftabel Well it's not like he was gonna tell 1D 12yo fans ""YEAH WEED IS AWESOME SMOKE SOME""",FALSE,1,"zaynsftabel",2017-04-26 12:14:26,FALSE,"857204422807572482","857206233216016384","136218266","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Nightlock_13",0,FALSE,FALSE,NA,NA
"Lop weed XD",FALSE,0,NA,2017-04-26 12:14:21,FALSE,NA,"857206210113810432",NA,"<a href=""https://www.truepixels.com"" rel=""nofollow"">Cars 3 Bot </a>","DJJohnsEbooks",0,FALSE,FALSE,NA,NA
"I think some people really need to smoke weed and mellow out.",FALSE,0,NA,2017-04-26 12:14:10,FALSE,NA,"857206164412674048",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","heretodestroy",0,FALSE,FALSE,NA,NA
"Weed Weed Weed
#VacationIn3Words",FALSE,0,NA,2017-04-26 12:14:01,FALSE,NA,"857206128886853634",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CherryFireBear",0,FALSE,FALSE,NA,NA
"Ate my weed trip bar from last night and not my head no longer connected to my body",FALSE,0,NA,2017-04-26 12:13:53,FALSE,NA,"857206092618764289",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mali_mall",0,FALSE,FALSE,NA,NA
"@Russsk81 Hallelujah. I wonder if there's a secret Tory strategy to weed them out on the quiet or is it just because they old?",FALSE,0,"Russsk81",2017-04-26 12:13:51,FALSE,"857161484698349569","857206083974307840","856315064","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","chrisstacey1",0,FALSE,FALSE,NA,NA
"@JordanAmxvi weed is good!",FALSE,1,"JordanAmxvi",2017-04-26 12:13:50,FALSE,"857204522896154625","857206080312442880","799521735427158016","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DeadlyBelotti",0,FALSE,FALSE,NA,NA
"I have no issue with weed or if you choose to smoke it all day, it's just not for me",FALSE,0,NA,2017-04-26 12:13:47,FALSE,NA,"857206069889728513",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_IKENNA_",1,FALSE,FALSE,NA,NA
"It's always the weed smokers that are attracted to me like why",FALSE,0,NA,2017-04-26 12:13:46,FALSE,NA,"857206063946452993",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Amanda_notbynes",0,FALSE,FALSE,NA,NA
"@Witches_4_Weed @Hippie_of_Love @_jena4n @Evl420Goddess @Evl420 @WeedStonerSPot @kirkland_w @EmeraldZoo… https://t.co/XSNlbXMgQH",FALSE,14,"Witches_4_Weed",2017-04-26 12:13:42,TRUE,"857040930167279616","857206048545021958","2616230814","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","MooShuShu",5,FALSE,FALSE,NA,NA
"if da weed worth it I'll pay 15 for a G it ain't nun but a extra 5",FALSE,0,NA,2017-04-26 12:13:39,FALSE,NA,"857206035035168768",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_Moneyhungryy",0,FALSE,FALSE,NA,NA
"If all U have in ur timeline r cats, or GIFs of stupid shit, or ur pet, or weed or alcohol, or inspirational crap, I'm not following back.",FALSE,0,NA,2017-04-26 12:13:33,FALSE,NA,"857206010053890049",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","captainbeanhead",0,FALSE,FALSE,NA,NA
"Weed ain't cool",FALSE,0,NA,2017-04-26 12:13:29,FALSE,NA,"857205993867968512",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","wiZest_",0,FALSE,FALSE,NA,NA
"Sea con weed, gambling, opiates or whatever",FALSE,0,NA,2017-04-26 12:13:11,FALSE,NA,"857205916890013696",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Choking_Punk",0,FALSE,FALSE,NA,NA
"Sam L Rainwater - Sea Weed https://t.co/9QguO0wzl8 @tikimanradio",FALSE,0,NA,2017-04-26 12:13:11,FALSE,NA,"857205915723988992",NA,"<a href=""http://www.securenetsystems.net"" rel=""nofollow"">Securenet Systems Radio Playlist Update</a>","TikiManRadio",0,FALSE,FALSE,NA,NA
"so what we smoke weed",FALSE,1,NA,2017-04-26 12:12:45,FALSE,NA,"857205809477844993",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","piography",0,FALSE,FALSE,NA,NA
"All I want is a joint #weed",FALSE,1,NA,2017-04-26 12:12:33,FALSE,NA,"857205756965380096",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","blazinbluns",2,FALSE,FALSE,NA,NA
"Smoke lean sip weed",FALSE,0,NA,2017-04-26 12:12:27,FALSE,NA,"857205732193611776",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","j0nbot",0,FALSE,FALSE,NA,NA
"stuffed ducks with crowns from ikea, carnations, spyro- especially the stone dragons that hatch, weed, XANAX",FALSE,0,NA,2017-04-26 12:12:19,FALSE,NA,"857205701260849153",NA,"<a href=""http://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","happythlngs",0,FALSE,FALSE,NA,NA
"(i had spotted it in the yard one day and just had to bring it inside, despite my parent's protests that it was a weed)",FALSE,2,"umaamuumaamu",2017-04-26 12:11:52,FALSE,"857205405809770496","857205586588557312","1543363476","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","umaamuumaamu",0,FALSE,FALSE,NA,NA
"@iReIateLife Fifty four percent have never smoked weed??? I'm calling BULLSHIT!! <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,1,"iReIateLife",2017-04-26 12:11:50,FALSE,"857089355348926464","857205576618659840","2650073896","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","odentwo",0,FALSE,FALSE,NA,NA
"If you thought life was easy the weed you took must be exceptional.",FALSE,3,NA,2017-04-26 12:11:38,FALSE,NA,"857205526374916096",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheIdiotstory",1,FALSE,FALSE,NA,NA
"@stevepalec When does the Palec weed killer brand launch?",FALSE,4,"stevepalec",2017-04-26 12:11:30,FALSE,"857200590220382208","857205494758477824","285247020","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","madnewsboy",2,FALSE,FALSE,NA,NA
"This bus either smells like weed of really bad bo it's too early to tell.",FALSE,1,NA,2017-04-26 12:11:28,FALSE,NA,"857205486252425224",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","njobartehh",0,FALSE,FALSE,NA,NA
"@OPP_HSD @ScottFoxonair @Z1035Toronto How is weed cut with fentenol???",FALSE,0,"OPP_HSD",2017-04-26 12:11:12,FALSE,"857196742265233408","857205419424526336","3301972365","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Madmatb",0,FALSE,FALSE,NA,NA
"Crazy how you gotta weed em' out.",FALSE,0,NA,2017-04-26 12:11:04,FALSE,NA,"857205384234381312",NA,"<a href=""https://twitter.com/wasabiB0t"" rel=""nofollow"">wasabib0t</a>","wasabiB0t",0,FALSE,FALSE,NA,NA
"My car always smell like weed <ed><U+00A0><U+00BD><ed><U+00B8><U+00A9> I don't get it",FALSE,0,NA,2017-04-26 12:10:41,FALSE,NA,"857205289866731525",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheyHATEclay_",1,FALSE,FALSE,NA,NA
"Dudes be set to W for the beat with weed",FALSE,0,NA,2017-04-26 12:10:35,FALSE,NA,"857205264872767488",NA,"<a href=""https://team-moe.net"" rel=""nofollow"">shamanabotsebookss</a>","shamanabots",0,FALSE,FALSE,NA,NA
"@jpost24 Good thing they don't test for weed in the MLB or NBA. <ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><U+200D><U+2642><U+FE0F>=NFL",FALSE,0,"jpost24",2017-04-26 12:10:34,FALSE,"857078160671813632","857205259369947137","2505644791","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Cornelius215",0,FALSE,FALSE,NA,NA
"@AGhostlerer Were you smoking weed?",FALSE,1,"AGhostlerer",2017-04-26 12:10:33,FALSE,"857204092812308481","857205256102584320","4294418717","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SerSjin",0,FALSE,FALSE,NA,NA
"@PaulMcCartney @thebeatles At least you hid the weed better this time.",FALSE,0,"PaulMcCartney",2017-04-26 12:09:53,FALSE,"856561703412260864","857205085813788672","74712538","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jam_E_Key",0,FALSE,FALSE,NA,NA
"we still blow weed together, cheated on him but we still gone leave together <ed><U+00A0><U+00BD><ed><U+00B8><U+008C>",FALSE,0,NA,2017-04-26 12:09:47,FALSE,NA,"857205063541981185",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GetchoManHoe",0,FALSE,FALSE,NA,NA
"@yungdoodIes There's no such thing as an unreasonable amount of weed",FALSE,1,"yungdoodIes",2017-04-26 12:09:43,FALSE,"857204088043442176","857205046706089984","479060998","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CigBaby",0,FALSE,FALSE,NA,NA
"@ArtistSeanSeal classic. solid regimen. i usually go with weed and orgasms. either way, endorphins are key to a happy, healthy brain.",FALSE,1,"ArtistSeanSeal",2017-04-26 12:09:35,FALSE,"857200079807164416","857205011876597760","66117622","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nycedaze",0,FALSE,FALSE,NA,NA
"Weed is my best friend.",FALSE,0,NA,2017-04-26 12:09:32,FALSE,NA,"857204998786211840",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MrLawland",0,FALSE,FALSE,NA,NA
"Baby hit this weed because it might calm you down
I rub your feet listening to everything you talking about",FALSE,3,NA,2017-04-26 12:09:10,FALSE,NA,"857204907677540352",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mikaylaroose",1,FALSE,FALSE,NA,NA
"Why can't everyone smoke like me? Just get out my face and let me roll my weed #TGOD",FALSE,2,NA,2017-04-26 12:08:58,FALSE,NA,"857204854384730112",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","weston_davison",0,FALSE,FALSE,NA,NA
"Can't vote on my own but babe you know it's weed",FALSE,3,"shooksoul",2017-04-26 12:08:54,FALSE,"857204749267066880","857204840040157185","37412776","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shooksoul",0,FALSE,FALSE,NA,NA
"With the horrendous way our politicians are treating people, you'd think they'd want to legalize weed just to calm us down. #LegalizeIt",FALSE,3,NA,2017-04-26 12:08:54,FALSE,NA,"857204839432036352",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jedigoogy",0,FALSE,FALSE,NA,NA
"@ufc come ufc stop banning fighters for smoking some goodass weed really wanted kelvin gastelum beat up on anderson",FALSE,0,"ufc",2017-04-26 12:08:45,FALSE,"857017897314639872","857204802287267840","6446742","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","timcodybb18",0,FALSE,FALSE,NA,NA
"IIIIIIIIIIIIIIIIII'm chillin 4 hours smokin weed watchin world star @FuckBrandoooooo",FALSE,3,NA,2017-04-26 12:08:16,FALSE,NA,"857204680736129024",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AustinNywening",1,FALSE,FALSE,NA,NA
"smoke weed eat yogurt<ed><U+00A0><U+00BD><ed><U+00B8><U+008B>",FALSE,11,NA,2017-04-26 12:08:12,FALSE,NA,"857204665234190337",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","itscourtneyyb",0,FALSE,FALSE,NA,NA
"@HERBBrittney big fans here! we're making new game, like Pokemon GO with WEED, any chance you’re interested to write about us on HERB?",FALSE,1,"HERBBrittney",2017-04-26 12:08:03,FALSE,NA,"857204625107279873","1110061789","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","420WeedGame",0,FALSE,FALSE,NA,NA
"@takeitacidcums Weed ali <ed><U+00A0><U+00BC><ed><U+00BE><U+00A0>",FALSE,1,"takeitacidcums",2017-04-26 12:07:20,FALSE,"857196259786067969","857204446018842624","718353500","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KiraBo_Official",0,FALSE,FALSE,NA,NA
"You appear to express yourself without much forethought today,... More for Capricorn https://t.co/T70RBu6OAE",FALSE,0,NA,2017-04-26 12:07:14,FALSE,NA,"857204421259702272",NA,"<a href=""http://www.twittascope.com"" rel=""nofollow"">Twittascope</a>","Mula_Power_Weed",0,FALSE,FALSE,NA,NA
"Pizza, coffee, weed, witchcraft.",FALSE,1,NA,2017-04-26 12:06:50,FALSE,NA,"857204321343197184",NA,"<a href=""http://ericwestbrook.net"" rel=""nofollow"">hatefultrashbag</a>","hatefultrashbag",0,FALSE,FALSE,NA,NA
"#IFeelLike smoking weed and dance naked",FALSE,0,NA,2017-04-26 12:06:46,FALSE,NA,"857204303836196868",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","Coup_Props",0,FALSE,FALSE,NA,NA
"My eyes look like I've been smoking weed non stop all through the day - this is what happens when a blocked nostril makes me lose sleep!!",FALSE,0,NA,2017-04-26 12:06:40,FALSE,NA,"857204277915287553",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sarz_scott",0,FALSE,FALSE,NA,NA
"@Sarah_Colee ""bong water is just weed gravy"" all over again",FALSE,1,"Sarah_Colee",2017-04-26 12:06:02,FALSE,"852985709514326016","857204119282515969","43663639","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","annawarnaby",0,FALSE,FALSE,NA,NA
"is christianity the only reason alcohol is legal and weed is not?",FALSE,0,NA,2017-04-26 12:05:42,FALSE,NA,"857204033018355712",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","maxmendezbeck",0,FALSE,FALSE,NA,NA
"Smoking weed like a Marley",FALSE,0,NA,2017-04-26 12:05:01,FALSE,NA,"857203861848821760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GS_Parousia",0,FALSE,FALSE,NA,NA
"@GigiWattz Same but without the weed <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,"GigiWattz",2017-04-26 12:04:40,FALSE,"857106325108666371","857203774405914624","70221162","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kasshis_",0,FALSE,FALSE,NA,NA
"Me: mom I NEED those tickets<ed><U+00A0><U+00BD><ed><U+00B8><U+00AD>
Mom: you're seeing them may 16, why do you need to see them twice? Plus I bet their concert smells like weed",FALSE,1,NA,2017-04-26 12:04:33,FALSE,NA,"857203744735363072",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sighjazmin",0,FALSE,FALSE,NA,NA
"Smoke weed every dayyyyyy",FALSE,3,NA,2017-04-26 12:04:30,FALSE,NA,"857203732878065664",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Hina__Chaudhary",0,FALSE,FALSE,NA,NA
"Weed coma",FALSE,0,NA,2017-04-26 12:04:16,FALSE,NA,"857203671712583680",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","selasor_kys",0,FALSE,FALSE,NA,NA
"@SwagginMun I mean weed still has a bitter smell, but it's more bearable tbh. I get sick from cig smoke or just the… https://t.co/ul7Bz0DSaB",FALSE,0,"mingesu_artist",2017-04-26 12:04:13,TRUE,"857203420364763136","857203659364552704","716672365694812160","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mingesu_artist",0,FALSE,FALSE,NA,NA
""" you hate your job so you smoke a little weed in the morning? That's medication""",FALSE,0,NA,2017-04-26 12:04:11,FALSE,NA,"857203651810668544",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SabrinaMines",0,FALSE,FALSE,NA,NA
"Pls legalise weed im sick of having to salvage crumbs cause my dealer is always out",FALSE,2,NA,2017-04-26 12:04:01,FALSE,NA,"857203611557781504",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","brooke_ugh",0,FALSE,FALSE,NA,NA
"People graduate Cum Laude while smoking weed so don't even go there with your lazy rhetoric. <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,NA,2017-04-26 12:03:59,FALSE,NA,"857203600157814784",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","TheLastKingII",0,FALSE,FALSE,NA,NA
"I love to smell good lol. Gotta mask the weed.<ed><U+00A0><U+00BD><ed><U+00B5><U+00BA>",FALSE,0,NA,2017-04-26 12:03:49,FALSE,NA,"857203561964474370",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Burmese_Tyga",5,FALSE,FALSE,NA,NA
"I need some weed in my life <ed><U+00A0><U+00BD><ed><U+00B9><U+0083>",FALSE,0,NA,2017-04-26 12:03:49,FALSE,NA,"857203561129811969",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AnchorsBeware",0,FALSE,FALSE,NA,NA
"Beer weed sleep #VacationIn3Words",FALSE,0,NA,2017-04-26 12:03:49,FALSE,NA,"857203558395113473",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","redsox123586",0,FALSE,FALSE,NA,NA
"alright i'm gonna throw up then sleep i'm out and need weed",FALSE,1,NA,2017-04-26 12:03:43,FALSE,NA,"857203533195751424",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","revivaItrust",0,FALSE,FALSE,NA,NA
"@gankstrr I highly doubt that @GRIMECRAFT smokes weed <ed><U+00A0><U+00BD><ed><U+00B9><U+0083><ed><U+00A0><U+00BD><ed><U+00B1><U+008C>",FALSE,1,"gankstrr",2017-04-26 12:03:27,FALSE,"856993820717719552","857203468637011969","176977776","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CaptainMaakasu",0,FALSE,FALSE,NA,NA
"@SwagginMun Cig smoke has gross shit in it, besides tobacco, unlike weed smoke, which is just the plant. No extra g… https://t.co/DE0Tozk9Pt",FALSE,0,"SwagginMun",2017-04-26 12:03:16,TRUE,"857053209646452737","857203420364763136","2228759598","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mingesu_artist",0,FALSE,FALSE,NA,NA
"Im drinking his budweisers and hes smoking ez's weed.",FALSE,0,NA,2017-04-26 12:03:08,FALSE,NA,"857203389649780736",NA,"<a href=""http://www.twitter.com/cool_ghoul_"" rel=""nofollow"">ghoul bot</a>","ghoul_ebooks",0,FALSE,FALSE,NA,NA
"@okayplayer cause weed ain't no drug",FALSE,17,"okayplayer",2017-04-26 12:02:57,FALSE,"857185603984785408","857203340639440897","23978727","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Dreamescape88",4,FALSE,FALSE,NA,NA
"Where's the study with the correlation between Alzheimer's and weed...",FALSE,0,NA,2017-04-26 12:02:56,FALSE,NA,"857203336424148992",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KushDay1",0,FALSE,FALSE,NA,NA
"@CindyMcFEARson After the ""diluted sample"" I'm officially Barnett Hive. Niggaz who can't stay off the weed never pan out in the league.",FALSE,0,"CindyMcFEARson",2017-04-26 12:02:37,FALSE,"857166793277919233","857203256551985156","604914415","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","YoungEauxG",0,FALSE,FALSE,NA,NA
"@pat_caulfield @rgoodfellow17 Stop hauling all the weed with no smoke and drive",FALSE,0,"pat_caulfield",2017-04-26 12:02:33,FALSE,"853698404895006720","857203241951559680","879362414","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","arcincscrap",0,FALSE,FALSE,NA,NA
"@rShareen_7 I actually finish ady but him smoking weed is season 2<ed><U+00A0><U+00BD><ed><U+00B8><U+008D>",FALSE,0,"rShareen_7",2017-04-26 12:02:17,FALSE,"857185916342775808","857203175513772032","2308208071","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","Kavettaaa",0,FALSE,FALSE,NA,NA
"I walk into school and it smells like weed<ed><U+00A0><U+00BD><ed><U+00B8><U+0092>",FALSE,0,NA,2017-04-26 12:02:16,FALSE,NA,"857203172208771072",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","brendannelso",1,FALSE,FALSE,NA,NA
"@DeplorableHetz @jessebwatters lmao a busted weed Wacker Bob is an idiot he needs to go back into retirement",FALSE,2,"DeplorableHetz",2017-04-26 12:01:55,FALSE,"857200419084226561","857203083197247489","835642468309725188","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mtnanjel",0,FALSE,FALSE,NA,NA
"So happy I have a future and don't sit at home and eat and smoke weed all day and start pointless twitter fights",FALSE,11,NA,2017-04-26 12:01:46,FALSE,NA,"857203044680966144",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lljnnl19",2,FALSE,FALSE,NA,NA
"Take me back to a time when we knew, smoke a little weed on the couch in the backroom <ed><U+00A0><U+00BE><ed><U+00B4><U+00A4><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6>",FALSE,1,NA,2017-04-26 12:01:28,FALSE,NA,"857202968390541312",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SalinasJasso",0,FALSE,FALSE,NA,NA
"This government of ours doesn't want citizens to be happy. We need to deal with the stress and anxiety from Zuma. Give people their weed!",FALSE,0,NA,2017-04-26 12:01:05,FALSE,NA,"857202873628848128",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","TheLastKingII",0,FALSE,FALSE,NA,NA
"@tanascum Smoke weed tf",FALSE,1,"tanascum",2017-04-26 12:00:51,FALSE,"856971348991778817","857202813553836032","792687527085928448","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","acaughthand",0,FALSE,FALSE,NA,NA
