"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"Coping skills include weed and shutting down",FALSE,1,NA,2017-04-25 15:56:07,FALSE,NA,"856899633573801984",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kieley_kai",0,FALSE,FALSE,NA,NA
"@NYPD106Pct What a bunch of fuckers. I guarantee those two guys smoked weed in the last 3 years. GUARANTEED. Plus,… https://t.co/wi5dY66PeA",FALSE,0,"NYPD106Pct",2017-04-25 15:56:07,TRUE,"855786200526966788","856899630604455937","2374067010","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DPope919",0,FALSE,FALSE,NA,NA
"@UdaMamoru SMOKE WEED JONAH. DO ACID. SNORT CRACK OFF SOMEONES DICK",FALSE,0,"UdaMamoru",2017-04-25 15:56:01,FALSE,"856899473867505664","856899607707750401","2238403711","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Bukakiddy",1,FALSE,FALSE,NA,NA
"@Nchubbiey Nyaope boys stole her weed",FALSE,1,"Nchubbiey",2017-04-25 15:55:55,FALSE,"856897663480066048","856899583733104645","851184698","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Nduduzo_Mjaja",0,FALSE,FALSE,NA,NA
"Damn! That was one legit weed, fam <U+263A> Slay!",FALSE,0,NA,2017-04-25 15:55:54,FALSE,NA,"856899576976089089",NA,"<a href=""http://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","teensimulator",0,FALSE,FALSE,NA,NA
"What's nicer Smoking weed or Drinking alcohol?",FALSE,1,"NoChill4D",2017-04-25 15:55:45,FALSE,"856897859718967297","856899539403452416","72931059","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NoChill4D",0,FALSE,FALSE,NA,NA
"Like y'all the whole room smells like weed now.. girl is pungent",FALSE,1,"cammimichelle",2017-04-25 15:55:40,FALSE,"856899363108507648","856899518062895104","580390803","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cammimichelle",0,FALSE,FALSE,NA,NA
"@KingManni_ You talked about ""dont smoke "" and now youre smoking
Weed",FALSE,1,"KingManni_",2017-04-25 15:55:34,FALSE,"856896566497554433","856899492855123969","357113093","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JasSychoGaming",0,FALSE,FALSE,NA,NA
"If you have kids then why are you out here with us smoking weed? Its the same shit even if you took the dab or not",FALSE,0,"SmokedOut661",2017-04-25 15:55:30,FALSE,"856899199975047170","856899478959280128","1517083543","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SmokedOut661",1,FALSE,FALSE,NA,NA
"@ConanXCanon describe the stink bc i currently smell strawberries and weed",FALSE,1,"ConanXCanon",2017-04-25 15:55:19,FALSE,"856899255092600832","856899430984830977","2225910829","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","peachyblueboy",0,FALSE,FALSE,NA,NA
"I have weed leaf nipple piercings.. that is when u know",FALSE,0,NA,2017-04-25 15:55:10,FALSE,NA,"856899395425640450",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WHATtheF0X",0,FALSE,FALSE,NA,NA
"Imaging <ed><U+00A0><U+00BD><ed><U+00BA><U+00AC> weed outside with no #COPS harassing
Imagine dat...",FALSE,0,NA,2017-04-25 15:55:05,FALSE,NA,"856899374529609732",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","islandbreezy823",0,FALSE,FALSE,NA,NA
"@PrisonPlanet Soros makes the best weed AND the best yogurt? I like this guy more everyday.",FALSE,0,"PrisonPlanet",2017-04-25 15:54:39,FALSE,"856896594737848325","856899263749656576","18643437","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","nihilistcomhour",0,FALSE,FALSE,NA,NA
"@_AntiSocialite what color on your toes lol",FALSE,0,"_AntiSocialite",2017-04-25 15:54:38,FALSE,NA,"856899260922679300","373532711","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","weed_reformer",0,FALSE,FALSE,NA,NA
"""I love doing weed""",FALSE,1,NA,2017-04-25 15:54:35,FALSE,NA,"856899244682346497",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","emmajwaugh",0,FALSE,FALSE,NA,NA
"Kodwa why ninje, angithi its her weed, wena how would you feel if they steal your weed, aimaan...",FALSE,0,NA,2017-04-25 15:54:34,FALSE,NA,"856899241851146240",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MolefeNthabs",0,FALSE,FALSE,NA,NA
"@MbalulaFikile thieves stole @ntsikimazwai 's weed please send your soldiers asap <ed><U+00A0><U+00BD><ed><U+00B1><U+00AE><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><ed><U+00A0><U+00BD><ed><U+00B1><U+00AE><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><ed><U+00A0><U+00BD><ed><U+00B1><U+00AE><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE>",FALSE,0,"MbalulaFikile",2017-04-25 15:54:29,FALSE,NA,"856899223090065413","2382362052","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Africa_iam",0,FALSE,FALSE,NA,NA
"it's 4 2 0 today <ed><U+00A0><U+00BD><ed><U+00B8><U+00B3> <ed><U+00A0><U+00BD><ed><U+00B8><U+00B1> but I'm not smoking weed <ed><U+00A0><U+00BC><ed><U+00BC><U+00BF> <ed><U+00A0><U+00BC><ed><U+00BD><U+0081> <ed><U+00A0><U+00BD><ed><U+00B8><U+008F> <ed><U+00A0><U+00BD><ed><U+00BA><U+00AC> I'm smoking <ed><U+00A0><U+00BD><ed><U+00B2><U+00A8> <ed><U+00A0><U+00BD><ed><U+00B8><U+009C> the bible <ed><U+00A0><U+00BD><ed><U+00B8><U+0087> <ed><U+00A0><U+00BD><ed><U+00B9><U+008F> <ed><U+00A0><U+00BD><ed><U+00B3><U+0095> because heaven <U+2B06> <ed><U+00A0><U+00BD><ed><U+00B8><U+008D> <ed><U+00A0><U+00BD><ed><U+00B1><U+0090> <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> is the highest you can get <ed><U+00A0><U+00BD><ed><U+00B9><U+008C> <ed><U+00A0><U+00BD><ed><U+00B8><U+00A4>",FALSE,1,NA,2017-04-25 15:54:26,FALSE,NA,"856899211023003649",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","outalbis",1,FALSE,FALSE,NA,NA
"I <U+2764> weed",FALSE,0,NA,2017-04-25 15:54:22,FALSE,NA,"856899192022814720",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WESHIZZLE",0,FALSE,FALSE,NA,NA
"But why is the media only covering the weed story? How about congratulate her too? It's also newsworthy. 
Ya'll <ed><U+00A0><U+00BD><ed><U+00B8><U+0090>

#NTSIKIMAZWAI",FALSE,0,NA,2017-04-25 15:54:19,FALSE,NA,"856899181524504576",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lungambulana",0,FALSE,FALSE,NA,NA
"@Bukakiddy Thqts me after Two blunts of weed and a hit from a bong",FALSE,0,"Bukakiddy",2017-04-25 15:53:44,FALSE,"856898839252520960","856899034535034880","2218327682","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","UdaMamoru",0,FALSE,FALSE,NA,NA
"I jus found a pile of weed <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,2,NA,2017-04-25 15:53:35,FALSE,NA,"856898993682513920",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","g3Tb3TTER",0,FALSE,FALSE,NA,NA
"They got to be smoking weed before they come to the copy center. Cause the things they ask you are unbelievable <ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><ed><U+00A0><U+00BC><ed><U+00BF><U+00BF><U+200D><U+2640><U+FE0F>",FALSE,1,NA,2017-04-25 15:53:34,FALSE,NA,"856898991421886464",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AsToldByRavenn",0,FALSE,FALSE,NA,NA
"Never smoking weed again fav tranqui",FALSE,1,NA,2017-04-25 15:53:31,FALSE,NA,"856898979166081024",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_PFede",0,FALSE,FALSE,NA,NA
"SsW - Thanks for the #follow! Keep on #toking that #weed!",FALSE,1,NA,2017-04-25 15:53:26,FALSE,NA,"856898957246648320",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","420industry",0,FALSE,FALSE,NA,NA
"@nickkeaton5 @GrabDat3 PCC has had some of the best weed eaters on this side of the Mississippi",FALSE,2,"nickkeaton5",2017-04-25 15:53:23,FALSE,"856898070071717889","856898945116766208","707163143","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wadlingtone16",0,FALSE,FALSE,NA,NA
"""We're gonna have a nice weed bud and a rainbow because we support it all"" - @lrrogers011",FALSE,2,NA,2017-04-25 15:53:22,FALSE,NA,"856898939475329024",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Chewy_tha_g",0,FALSE,FALSE,NA,NA
"@NYPD106Pct I bet you we are most likely killed by the cops than the weed... <ed><U+00A0><U+00BE><ed><U+00B4><U+00B7><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><U+200D><U+2642><U+FE0F>",FALSE,0,"NYPD106Pct",2017-04-25 15:53:20,FALSE,"855786200526966788","856898930763857920","2374067010","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EthanHillBeauty",0,FALSE,FALSE,NA,NA
"Smokin that weed everyday",FALSE,0,NA,2017-04-25 15:53:11,FALSE,NA,"856898894512435202",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RashadOfficial_",0,FALSE,FALSE,NA,NA
"@chandlerstefani Do you smoke weed bro???",FALSE,1,"chandlerstefani",2017-04-25 15:53:11,FALSE,"856898420858138624","856898893614809090","349976678","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","noslenylime",0,FALSE,FALSE,NA,NA
"Weed really slows me down cause rn I feel rejuvenated af lol",FALSE,1,NA,2017-04-25 15:53:06,FALSE,NA,"856898872139960321",NA,"<a href=""http://tweetlogix.com"" rel=""nofollow"">Tweetlogix</a>","MilkDudLoc",0,FALSE,FALSE,NA,NA
"@NYPD106Pct Ur so dumb. Weed will be legal soon enough. Go after the crack and heroin dealers idiots",FALSE,0,"NYPD106Pct",2017-04-25 15:52:55,FALSE,"855786200526966788","856898826187288576","2374067010","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","danmcdonough86",0,FALSE,FALSE,NA,NA
"on the other hand, the weed embargo is potentially over depending on where i next apply",FALSE,1,NA,2017-04-25 15:52:47,FALSE,NA,"856898794213916672",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","earth2mk",0,FALSE,FALSE,NA,NA
"you: weed 

me, an intellectual: oui'd",FALSE,1,NA,2017-04-25 15:52:46,FALSE,NA,"856898788056854530",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dankwedd024",0,FALSE,FALSE,NA,NA
"I hear cops get the good weed...",FALSE,0,NA,2017-04-25 15:52:37,FALSE,NA,"856898750614261760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cmaneswimar",0,FALSE,FALSE,NA,NA
"Imma Og i hit tha weed n never cough",FALSE,0,NA,2017-04-25 15:52:32,FALSE,NA,"856898730749984769",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Dothraki_Papi",0,FALSE,FALSE,NA,NA
"I opened my backpack and the whole room smells like weed now lol",FALSE,1,NA,2017-04-25 15:52:31,FALSE,NA,"856898728036323328",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fuckyopicturezz",0,FALSE,FALSE,NA,NA
"@lilcoolasstone @DeeMac_23 I think the question is... is weed still drugs? That'll answer wverything",FALSE,0,"lilcoolasstone",2017-04-25 15:52:25,FALSE,"856897428720627712","856898700127477760","135195309","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_vivalaMONSTER",0,FALSE,FALSE,NA,NA
"The office walking round showing ppl our apartments &amp; im blowing big weed on my balcony lmao. Such a bad look.",FALSE,1,NA,2017-04-25 15:52:13,FALSE,NA,"856898649560948737",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Bo_Hendrixx",0,FALSE,FALSE,NA,NA
"@Ninouh90 These guys probably busted some teenager dealing weed out of his moms van and are acting like they got el chapo",FALSE,4,"Ninouh90",2017-04-25 15:52:11,FALSE,"856720056637587456","856898640715100161","1413339252","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","megahobbit98",0,FALSE,FALSE,NA,NA
"my manager said that i'm really smart but also that i smoke too much weed",FALSE,3,NA,2017-04-25 15:52:06,FALSE,NA,"856898620787916800",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","reallysadtweet",0,FALSE,FALSE,NA,NA
"What's the story here weed or her masters Ntsiki Mazwai?",FALSE,3,NA,2017-04-25 15:52:03,FALSE,NA,"856898610591563777",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ddawg86",1,FALSE,FALSE,NA,NA
"i dislike so many of you and your opinions and yet i'm too lazy to go through my followers and weed your idiocy out

catch-22",FALSE,1,NA,2017-04-25 15:52:02,FALSE,NA,"856898604887363585",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","PantsFreeZone",0,FALSE,FALSE,NA,NA
"@todesflausch @nixnutzich Like, for a pro game done by adults? Yeah, beer and weed.",FALSE,2,"deathpigeon",2017-04-25 15:51:59,FALSE,"856898227492093952","856898591926898688","22996742","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","deathpigeon",0,FALSE,FALSE,NA,NA
"I just wanna smoke weed and sip lean by the quart, for real",FALSE,1,NA,2017-04-25 15:51:55,FALSE,NA,"856898576043171841",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","heeaaavveen",0,FALSE,FALSE,NA,NA
"Ntsiki Mazwai left defeated after thieves ""Stole her weed""...",FALSE,1,NA,2017-04-25 15:51:49,FALSE,NA,"856898549807808512",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Iam_Kylex",0,FALSE,FALSE,NA,NA
"In a world full of pill poppers ... weed smokers are still the drug addicts <ed><U+00A0><U+00BD><ed><U+00B9><U+0084>",FALSE,0,NA,2017-04-25 15:51:47,FALSE,NA,"856898542182342656",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MrsMillionz",0,FALSE,FALSE,NA,NA
"The week before finals and the whole campus smells like weed",FALSE,0,NA,2017-04-25 15:51:35,FALSE,NA,"856898493046247424",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","guttergirl100",0,FALSE,FALSE,NA,NA
"Getting up and making breakfast is so nice",FALSE,0,NA,2017-04-25 15:51:30,FALSE,NA,"856898470237528064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Nora__Weed",0,FALSE,FALSE,NA,NA
"Honestly they could care less about what you know- they make tests ""hard"" to weed out the weak. Survival of the fittest. Live strong. #life",FALSE,0,NA,2017-04-25 15:51:05,FALSE,NA,"856898365564387328",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NicoleBosque",0,FALSE,FALSE,NA,NA
"you: weed 

me, an intellectual: oui'd",FALSE,3,NA,2017-04-25 15:50:58,FALSE,NA,"856898337638952962",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","fideI0",1,FALSE,FALSE,NA,NA
"I need a Land to plant weed....",FALSE,0,NA,2017-04-25 15:50:56,FALSE,NA,"856898328528904192",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Tabz_Ngomane",0,FALSE,FALSE,NA,NA
"@washingtonpost @PostOpinions It's like the media and some cannabis advocates are trying to bait @jeffsessions... H… https://t.co/K3vDuzmZH7",FALSE,1,"washingtonpost",2017-04-25 15:50:52,TRUE,"856844886343024641","856898310828957699","2467791","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","NathanaelStCyr",0,FALSE,FALSE,NA,NA
"don't nobody go to the carnival to play games and ride rides mfs just go to fight smoke weed and kick it <ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><U+200D><U+2640><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,NA,2017-04-25 15:50:52,FALSE,NA,"856898309776187392",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","1prettyasshole",0,FALSE,FALSE,NA,NA
"@_ChillyCom @TheHogSty @FiftyGutBlog Maybe like a Ricky Williams type dude minus the weed",FALSE,0,"_ChillyCom",2017-04-25 15:50:51,FALSE,"856897446131245056","856898308094271488","266961144","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CKuzinz",0,FALSE,FALSE,NA,NA
"this sudden weed pic.",FALSE,0,NA,2017-04-25 15:50:50,FALSE,NA,"856898302394216449",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","minatozakicti",0,FALSE,FALSE,NA,NA
"Thanks SsW for the following us, help spread the benefits of #420 #cannabis #weed #highsociety",FALSE,0,NA,2017-04-25 15:50:49,FALSE,NA,"856898299319734273",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","Doncaster_CC",0,FALSE,FALSE,NA,NA
"@Thonsi Some petty stuff Jay ! They broke into her car, she's mad cos they stole her weed",FALSE,0,"Thonsi",2017-04-25 15:50:47,FALSE,"856894346083393537","856898291350556673","88720719","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Tshiketani_",0,FALSE,FALSE,NA,NA
"So glad I'm not freakin' around with weed anymore. That was a heck of a rough one.",FALSE,0,NA,2017-04-25 15:50:44,FALSE,NA,"856898279388446721",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RichieDolbow",0,FALSE,FALSE,NA,NA
"smooke weed",FALSE,0,NA,2017-04-25 15:50:44,FALSE,NA,"856898276682940417",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","zyvnv_",0,FALSE,FALSE,NA,NA
"my matcha green tea tastes like weed",FALSE,3,NA,2017-04-25 15:50:42,FALSE,NA,"856898268034469888",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bowtruckIe",0,FALSE,FALSE,NA,NA
"Weed So Strong Iont Wanna pass It",FALSE,0,NA,2017-04-25 15:50:37,FALSE,NA,"856898248501600256",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NoRap8G",0,FALSE,FALSE,NA,NA
"You: weed
Me, an intellectual: Mary Iguana",FALSE,0,NA,2017-04-25 15:50:37,FALSE,NA,"856898246802853888",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iwals_",0,FALSE,FALSE,NA,NA
"Weed *-*",FALSE,0,NA,2017-04-25 15:50:31,FALSE,NA,"856898224828895232",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","AxelsebastianPa",0,FALSE,FALSE,NA,NA
"@GennieCritzer @realDonaldTrump @Smith11Vicki Totally agree with you about legalizing weed though.",FALSE,0,"GennieCritzer",2017-04-25 15:50:31,FALSE,"856673561871863808","856898223671300096","4121697183","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheLizziCat",0,FALSE,FALSE,NA,NA
"@LetAnthonyRock Nah.  That is very easy to do if you're a pothead.  Very easy!  Weed is an expensive drug.  They ne… https://t.co/j7AWmHPtpE",FALSE,0,"LetAnthonyRock",2017-04-25 15:50:25,TRUE,"856896000618885121","856898198794850304","116844286","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tysandsnyc",0,FALSE,FALSE,NA,NA
"So is growing weed legal now? Sounds like good business",FALSE,0,NA,2017-04-25 15:50:25,FALSE,NA,"856898196093767686",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ttito42",0,FALSE,FALSE,NA,NA
"420: Thousands Gather in London's Hyde Park to Celebrate Smoking Weed | Cannabis Culture https://t.co/YULwCn54WZ https://t.co/f0CKj6adDe",FALSE,1,NA,2017-04-25 15:50:20,FALSE,NA,"856898179152982016",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","GREENPHARMSaz",0,FALSE,FALSE,NA,NA
"@AChez22 That and be a weed smoker or he could of been trying to add water weight for combine and was over drinking… https://t.co/nx7Ek3EcMh",FALSE,0,"AChez22",2017-04-25 15:50:18,TRUE,"856897804706480128","856898167773769728","366169513","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheTrialsofMAP",0,FALSE,FALSE,NA,NA
"Who stole who's weed?<ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,NA,2017-04-25 15:50:10,FALSE,NA,"856898135704170497",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Chichie__",0,FALSE,FALSE,NA,NA
"@zomglel Weed works too but then you get foggy. Klonopin has been good for cutting anxiety when its panic level but u can still think",FALSE,0,"zomglel",2017-04-25 15:50:07,FALSE,"856897607897100288","856898124643799041","351351922","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","whiskeystink",0,FALSE,FALSE,NA,NA
"ur meow weed PEWDIEPAI buttholes black people LOLOLOL the amirite?",FALSE,0,NA,2017-04-25 15:50:05,FALSE,NA,"856898113952518149",NA,"<a href=""https://t.co/OTSnoa3Qll"" rel=""nofollow"">ShayBOT</a>","ShayChanBOT",0,FALSE,FALSE,NA,NA
"My mom: maybe you need to research some natural remedies to reduce your anxiety &amp; panic attacks 
*Me, in my head*: give me some of ur weed",FALSE,0,NA,2017-04-25 15:50:02,FALSE,NA,"856898100098740224",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","madirxo",0,FALSE,FALSE,NA,NA
"@wadlingtone16 @GrabDat3 Don't forget to weed eat down 9 and 10",FALSE,2,"wadlingtone16",2017-04-25 15:49:54,FALSE,"856886322790891520","856898070071717889","1512006427","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nickkeaton5",0,FALSE,FALSE,NA,NA
"purse smell like weed",FALSE,0,NA,2017-04-25 15:49:44,FALSE,NA,"856898026798972928",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","helovesmon",0,FALSE,FALSE,NA,NA
"I dont do drugs....only weed!",FALSE,0,NA,2017-04-25 15:49:32,FALSE,NA,"856897976274497538",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","keenafly",1,FALSE,FALSE,NA,NA
"Weed makes video games and music a million times more fun.",FALSE,3,NA,2017-04-25 15:49:23,FALSE,NA,"856897936432787456",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","triggaNIZER",1,FALSE,FALSE,NA,NA
"At least I have weed? Lol",FALSE,0,NA,2017-04-25 15:49:11,FALSE,NA,"856897889548816384",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sailorbecc",0,FALSE,FALSE,NA,NA
"I just give my cousin like 50 dollars for weed every check and it lasts me til my next check.",FALSE,1,NA,2017-04-25 15:49:08,FALSE,NA,"856897874529054720",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","triggaNIZER",0,FALSE,FALSE,NA,NA
"My friend just left 5KG of strong weed at my place I don't even smoke <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD>",FALSE,9,NA,2017-04-25 15:49:04,FALSE,NA,"856897859718967297",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NoChill4D",2,FALSE,FALSE,NA,NA
"Bare weed when mans congregating",FALSE,1,NA,2017-04-25 15:49:03,FALSE,NA,"856897852462821376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","declan_heath1",0,FALSE,FALSE,NA,NA
"@moonthot He smokes weed not cigarettes LMFAOOOOOOOOO",FALSE,1,"moonthot",2017-04-25 15:48:56,FALSE,"856897400413315072","856897824021151745","775955808","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jaysoslay",1,FALSE,FALSE,NA,NA
"@LetAnthonyRock No idea. Why spend $300 on weed is where im stuck at? Like for what?",FALSE,0,"LetAnthonyRock",2017-04-25 15:48:51,FALSE,"856897583150706688","856897802663755776","116844286","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Keefosabe",0,FALSE,FALSE,NA,NA
"i blue car weed Gay  TV what if  apes lifes bible bear he lifes Hermann ride retard",FALSE,0,NA,2017-04-25 15:48:50,FALSE,NA,"856897800768032770",NA,"<a href=""http://example.com"" rel=""nofollow"">RaubritterBoy</a>","RaubritterBoy",0,FALSE,FALSE,NA,NA
"Whoopi Goldberg into weed https://t.co/Nr4kXwRBKJ #whoopidopesmoking #whoopigoldberg",FALSE,0,NA,2017-04-25 15:48:43,FALSE,NA,"856897771697303553",NA,"<a href=""http://www.ajaymatharu.com/"" rel=""nofollow"">Tweet Old Post</a>","ThePerfectJoint",0,FALSE,FALSE,NA,NA
"sold something on letgo &amp; the guy gave me weed for free",FALSE,6,NA,2017-04-25 15:48:32,FALSE,NA,"856897725354450945",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jalon_burns",0,FALSE,FALSE,NA,NA
"People who hate weed are the ones who need it the most",FALSE,1,NA,2017-04-25 15:48:30,FALSE,NA,"856897717435543554",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GertzkeyC",0,FALSE,FALSE,NA,NA
"I just wanna crack jokes and smoke weed...but ain't shit funny and I don't smoke. #Life",FALSE,2,NA,2017-04-25 15:48:30,FALSE,NA,"856897714839269376",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AprilFreshBX",0,FALSE,FALSE,NA,NA
