"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"“Smokin weed with you cause you taught me to”",FALSE,1,NA,2018-02-01 21:51:22,FALSE,NA,"959182412306632705",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sweetlew54",0,FALSE,FALSE,NA,NA
"Weed always put me ina better mood.",FALSE,0,NA,2018-02-01 21:51:12,FALSE,NA,"959182371772919815",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mello_NoYello",0,FALSE,FALSE,NA,NA
"Also @ the girl that said if you can afford to smoke weed you can afford to pay a fine.... we smokin mids out here for a reason",FALSE,2,"raulfael",2018-02-01 21:51:09,FALSE,"959182041962070016","959182356182548480","1332826646","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","raulfael",1,FALSE,FALSE,NA,NA
"One Northern California county is considering selling seized weed https://t.co/gie83i51f1",FALSE,0,NA,2018-02-01 21:51:08,FALSE,NA,"959182352659333120",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","UDJnews",1,FALSE,FALSE,NA,NA
"@morgvntyler I hate when that happens but i like it at the same time because i save more weed for later haha. Check… https://t.co/MlSwMvRGgU",FALSE,0,"morgvntyler",2018-02-01 21:51:03,TRUE,"959142777694060544","959182334158364672","4253808921","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","smokeghostit",0,FALSE,FALSE,NA,NA
"I was just rolling a joint and my finger slipped and the weed and baccy went FUCKING EVERYWHERE",FALSE,16,NA,2018-02-01 21:51:03,FALSE,NA,"959182332229046273",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xCauseh",0,FALSE,FALSE,NA,NA
"@ofthependulum @Natnanna17 @BrendonPallesen @himoverthere4 @rpcnz @golrizghahraman Too much weed being smoked by go… https://t.co/qz2vQ4DldZ",FALSE,2,"ofthependulum",2018-02-01 21:51:00,TRUE,"957526966755708928","959182319700463616","2486407542","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","straiht2dapoint",0,FALSE,FALSE,NA,NA
"A 29% tax on weed with a medical card is HIGH. I couldn’t imagine paying a tax to smoke",FALSE,0,"wittylilhippy",2018-02-01 21:50:47,FALSE,"959181211829665794","959182263643754496","157059971","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wittylilhippy",0,FALSE,FALSE,NA,NA
"If all you do is post yourself smoking weed get off of social media",FALSE,0,NA,2018-02-01 21:50:45,FALSE,NA,"959182257448566784",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ozzzzzzzyyyyy",0,FALSE,FALSE,NA,NA
"I tweeted this on Jan 10th when I saw $WEED starting to break down ... ""Nothing you have ever experienced will prep… https://t.co/hzXQ0IEkIM",FALSE,12,NA,2018-02-01 21:50:38,TRUE,NA,"959182227455094784",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CndStockTrader",1,FALSE,FALSE,NA,NA
"@TylerPreston20 I call it weed.",FALSE,0,"TylerPreston20",2018-02-01 21:50:29,FALSE,"959171583398023168","959182188993564673","1419936289","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Pork_the_swine",0,FALSE,FALSE,NA,NA
"Left him in debt while She moved on with another husband that smokes weed , drinks. While he takes care of the kids… https://t.co/wkfiIugYVW",FALSE,0,NA,2018-02-01 21:50:28,TRUE,NA,"959182187781337089",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lazkillindem",0,FALSE,FALSE,NA,NA
"Marijuana mapped: The price of weed across the U.S. 
CLICK BELOW FOR FULL STORY...
https://t.co/wdkke4qlh2",FALSE,0,NA,2018-02-01 21:50:11,FALSE,NA,"959182113709830144",NA,"<a href=""http://newsclad.com	"" rel=""nofollow"">NewsClad</a>","NewsClad",0,FALSE,FALSE,NA,NA
"Will Airlines Ever Let Travelers Smoke Weed on Planes
https://t.co/XVKXp6Sb2m",FALSE,0,NA,2018-02-01 21:50:09,FALSE,NA,"959182106172653569",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DendeCannabist",0,FALSE,FALSE,NA,NA
"Weed O’clock <U+263A><U+FE0F>",FALSE,0,NA,2018-02-01 21:50:08,FALSE,NA,"959182101689131008",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MaxIzBetha",1,FALSE,FALSE,NA,NA
"@soumya0985 Yeah but the issue is the volatility of weed stocks. It’s (ahem) baked in. The gains we saw literally 2… https://t.co/wlohZziSSB",FALSE,0,"soumya0985",2018-02-01 21:50:01,TRUE,"959181455954911232","959182071687073792","67070555","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","oldtaxipark",0,FALSE,FALSE,NA,NA
"I hate wen I buy weak weed dat make me mad is fuck<ed><U+00A0><U+00BD><ed><U+00B9><U+0084>",FALSE,1,NA,2018-02-01 21:49:45,FALSE,NA,"959182006805397504",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bRownieLo7",0,FALSE,FALSE,NA,NA
"it’s like time for the kids to go home and the whole hallway reeks of weed",FALSE,0,"ohh_hELLno",2018-02-01 21:49:41,FALSE,"959181833891139590","959181989017542656","226394968","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ohh_hELLno",0,FALSE,FALSE,NA,NA
"so a parent walks into school and smells like weed: a mini thread",FALSE,1,NA,2018-02-01 21:49:04,FALSE,NA,"959181833891139590",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ohh_hELLno",0,FALSE,FALSE,NA,NA
"@thebobbyburns WEED IS BAD",FALSE,0,"thebobbyburns",2018-02-01 21:49:02,FALSE,"958944209767038981","959181826886656000","1514776772","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","itz_AntiSocial",0,FALSE,FALSE,NA,NA
"MA GO WA YA SA SHI I is keyword of your health.

MA is mame = beans

GO is goma = sesami

WA is wakame = sea weed… https://t.co/pTibIcA5Ms",FALSE,0,NA,2018-02-01 21:49:00,TRUE,NA,"959181815574552576",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","japhelthlife",0,FALSE,FALSE,NA,NA
"Sooo I live in a non smoking apartment complex right , when I signed my lease the lady said we really don’t trip on… https://t.co/r0EhPaOlc1",FALSE,0,NA,2018-02-01 21:48:50,TRUE,NA,"959181772809367553",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","Jacchoney0",0,FALSE,FALSE,NA,NA
"@N_C_B BOUGHT A CAESAR SALAD AND I PUT THE WEED IN IT (YEAH)",FALSE,4,"N_C_B",2018-02-01 21:48:48,FALSE,"959178721163907072","959181764504649728","24899339","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","micahpeters_",0,FALSE,FALSE,NA,NA
"@Marc_Normandin Kevin Love's nsfw readings of 50 shades are why Lebron joined the warriors",FALSE,1,"Marc_Normandin",2018-02-01 21:48:47,FALSE,"959178516502859776","959181761786900481","37712997","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","weed_mouse",0,FALSE,FALSE,NA,NA
"dude comes in from smoking on the balcony and says ""3 simple words for you bros: Smoke Weed, Be Happy""",FALSE,18,NA,2018-02-01 21:48:45,FALSE,NA,"959181754929000448",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Gutchck",2,FALSE,FALSE,NA,NA
"@BrennenTaylor Smoke weed",FALSE,0,"BrennenTaylor",2018-02-01 21:48:38,FALSE,"959159001471578112","959181723232800768","396866544","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ayer_jordan95",0,FALSE,FALSE,NA,NA
"Smoke the weed, don’t let the weed smoke you",FALSE,1,NA,2018-02-01 21:48:21,FALSE,NA,"959181654379069440",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kdxxzy",1,FALSE,FALSE,NA,NA
"Hood niggas always got hella weed but no gars",FALSE,0,NA,2018-02-01 21:48:20,FALSE,NA,"959181651036266496",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yannaworld",0,FALSE,FALSE,NA,NA
"Shit, even half as much as weed...",FALSE,1,NA,2018-02-01 21:48:09,FALSE,NA,"959181603934298114",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JayMcGay72",0,FALSE,FALSE,NA,NA
"@RubinReport Did you ever smoke weed with Rogan?",FALSE,0,"RubinReport",2018-02-01 21:47:57,FALSE,"959178705204477953","959181554122543104","18379614","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","andrewortiz1",0,FALSE,FALSE,NA,NA
"I hate weed delivery,
I don’t like waiting on other people (especially with La traffic)
&amp; I don’t like not being ab… https://t.co/9AJDTkQaRz",FALSE,1,NA,2018-02-01 21:47:56,TRUE,NA,"959181548850327552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Dopest__E",0,FALSE,FALSE,NA,NA
"@FrankLuntz I've asked like 3 times where u get ur weed I get it u don't want to share but u should if it makes u t… https://t.co/meQgGMBR81",FALSE,0,"FrankLuntz",2018-02-01 21:47:56,TRUE,"958544245584945152","959181546556182528","197496309","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pjoyfarra",0,FALSE,FALSE,NA,NA
"another instructor walked into my health class &amp; said to my instructor “your room smells like weed” ope .......",FALSE,0,NA,2018-02-01 21:47:48,FALSE,NA,"959181514373148672",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tamiiiaaaaa",0,FALSE,FALSE,NA,NA
"@Lise_brr Weed café musique",FALSE,0,"Lise_brr",2018-02-01 21:47:35,FALSE,"959177617952960513","959181459532677123","4308349577","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Rudeboy621",0,FALSE,FALSE,NA,NA
"I hate people who waste weed when they smoke <ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><U+200D><U+2640><U+FE0F><ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><U+200D><U+2640><U+FE0F>",FALSE,1,NA,2018-02-01 21:47:33,FALSE,NA,"959181452838551552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shardesantini",0,FALSE,FALSE,NA,NA
"@QINTHECUT lol I think we would have to because I smoke pimp weed only huge gelato and it don’t do shit how do you get moon rocks",FALSE,1,"QINTHECUT",2018-02-01 21:47:32,FALSE,"959180920698765313","959181449235611648","1000850210","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jos2ndlife",0,FALSE,FALSE,NA,NA
"Ahhhh I’m smoke so much weed tonight lol",FALSE,2,NA,2018-02-01 21:47:12,FALSE,NA,"959181361767739392",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheLordCartel",0,FALSE,FALSE,NA,NA
"@doomedparade @Burn1ng_Chr0me @nigellosmith @goc1978 @bigtim134 @perroju666 @olaolacc @ScythianFate @Vladi_Todorov… https://t.co/IDN3aX27Wf",FALSE,5,"doomedparade",2018-02-01 21:47:03,TRUE,"959180643686060032","959181326132957189","2880120915","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kurtbrennandc",1,FALSE,FALSE,NA,NA
"@sweettea1994 omfg i swear i saw that tweet attached to a different mention whatever okay well how much money do yo… https://t.co/aWjPAp0FNL",FALSE,1,"sweettea1994",2018-02-01 21:46:57,TRUE,"959177315744911360","959181301277278208","722621084059570176","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Chelsorow",0,FALSE,FALSE,NA,NA
"I'm curious.. building a dependency on weed is understandable but how do you end up hooked on heroin?",FALSE,0,NA,2018-02-01 21:46:50,FALSE,NA,"959181269702774787",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KickBackAnChill",0,FALSE,FALSE,NA,NA
"Gonzaga weed is cursed",FALSE,7,NA,2018-02-01 21:46:42,FALSE,NA,"959181237129744385",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tblakee__",0,FALSE,FALSE,NA,NA
"My dad just texted me pissed off talking about his $10 gram cost him $12.95 <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> Apparently Cali just came out with some crazy weed tax",FALSE,0,NA,2018-02-01 21:46:36,FALSE,NA,"959181211829665794",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wittylilhippy",0,FALSE,FALSE,NA,NA
"I just smoked so much weed im way too high and i work soon omg",FALSE,0,NA,2018-02-01 21:46:29,FALSE,NA,"959181185300615168",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","acaliforniababe",0,FALSE,FALSE,NA,NA
"California weed &gt;&gt;&gt;&gt; Weed.",FALSE,1,NA,2018-02-01 21:46:21,FALSE,NA,"959181150278184960",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TVZPO",0,FALSE,FALSE,NA,NA
"@JohnnySantana__ @_Breyawn Y'all need weed? <ed><U+00A0><U+00BD><ed><U+00B1><U+0080>",FALSE,0,"JohnnySantana__",2018-02-01 21:46:14,FALSE,"959158804112801792","959181119265501184","595271278","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TavantaRoss",0,FALSE,FALSE,NA,NA
"Women Weed Weather",FALSE,0,NA,2018-02-01 21:46:14,FALSE,NA,"959181118812708865",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","viniofreitas",0,FALSE,FALSE,NA,NA
"Apparently sniffing a bunch of bags of loose tea in your car and looking excited makes people think you're really sniffing bags of weed",FALSE,0,NA,2018-02-01 21:46:09,FALSE,NA,"959181099225231361",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Psycho_101",0,FALSE,FALSE,NA,NA
"Cypress Hill - Smoke Weed.",FALSE,0,NA,2018-02-01 21:46:04,FALSE,NA,"959181079843409926",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","Kuban_Absolut",0,FALSE,FALSE,NA,NA
"My body would really be snatched tf up if I didn’t smoke weed tbh smh",FALSE,5,NA,2018-02-01 21:45:46,FALSE,NA,"959181002709938176",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pthaang",1,FALSE,FALSE,NA,NA
"Hoses weed tired tulips LSD you?",FALSE,0,NA,2018-02-01 21:45:44,FALSE,NA,"959180993415536641",NA,"<a href=""http://example.com/"" rel=""nofollow"">a dude</a>","donroud",0,FALSE,FALSE,NA,NA
"Always remember.. smoke the weed dont let the weed smoke you <ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><U+200D><U+2642><U+FE0F>",FALSE,3,NA,2018-02-01 21:45:28,FALSE,NA,"959180926927429634",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nofcksareGIVEN",1,FALSE,FALSE,NA,NA
"Weed",FALSE,1,NA,2018-02-01 21:45:28,FALSE,NA,"959180926260477953",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Ckassibleec",0,FALSE,FALSE,NA,NA
"Retweeted Jesse (@JesseyJay2):

@xoo_samanthaa Lol Get Yourself A DrugLord or a Weed Smoker,I bet you won’t post this again <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,1,NA,2018-02-01 21:45:28,FALSE,NA,"959180925819961344",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","Elleid",0,FALSE,FALSE,NA,NA
"Ha, got eeeeem! Crazy how my weed wtf.",FALSE,0,NA,2018-02-01 21:45:22,FALSE,NA,"959180901208023041",NA,"<a href=""http://www.zooted.com"" rel=""nofollow"">Mike Walter Bot</a>","mike_walter_bot",0,FALSE,FALSE,NA,NA
"@liamgallagher @almacca93 If you know what ""Spice"" is then perhaps you should tell ALL the boys and girls to stop s… https://t.co/wAMkmDzNQ2",FALSE,0,"liamgallagher",2018-02-01 21:45:21,TRUE,"958631582939705344","959180897403723776","21181713","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BrendansWhistle",0,FALSE,FALSE,NA,NA
"Marijuana mapped: The price of weed across the U.S. https://t.co/a9faEunS2g",FALSE,0,NA,2018-02-01 21:45:20,FALSE,NA,"959180894471970816",NA,"<a href=""http://toplocalnow.com/us/san-jose"" rel=""nofollow"">San Jose Now</a>","SanJoseCP",0,FALSE,FALSE,NA,NA
"@MamaCondy &gt;Look at your watch
&gt;Its just broke an covered in weed. 
&gt;its always 420.
&gt;yes.",FALSE,1,"MamaCondy",2018-02-01 21:45:19,FALSE,"959170754087710730","959180890617401344","941269317865353218","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ClowndaddyGam",1,FALSE,FALSE,NA,NA
"Weed Dispensaries Are Bracing Themselves For Super Bowl Sunday https://t.co/ca8ALKtnjs",FALSE,0,NA,2018-02-01 21:45:17,FALSE,NA,"959180882983702528",NA,"<a href=""http://www.cannabis-insight.com/"" rel=""nofollow"">Cannabis Insight Auto Tweet</a>","Canna_Insight",0,FALSE,FALSE,NA,NA
"My car smells like weed now but I’m not mad about it",FALSE,1,NA,2018-02-01 21:45:16,FALSE,NA,"959180875526062080",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Shorty2Rad",0,FALSE,FALSE,NA,NA
"Great article on @bigbudsmag | War On Drugs: Here’s How You Can Stop Scotts Miracle-Gro From Destroying The Cannabi… https://t.co/q45u91H7Ej",FALSE,1,NA,2018-02-01 21:45:11,TRUE,NA,"959180854789423105",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AnthonyHumboldt",0,FALSE,FALSE,NA,NA
"You back to flipping burgers , smoking weed on yo car chase . Cut the games Lil homie <ed><U+00A0><U+00BE><ed><U+00B4><U+00A7>",FALSE,0,NA,2018-02-01 21:45:10,FALSE,NA,"959180852889636865",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CMoneyBags_",0,FALSE,FALSE,NA,NA
"Time to weed out the 8 unfollowers I just found on https://t.co/DuEGrACdQg #whounfollowedme",FALSE,0,NA,2018-02-01 21:45:04,FALSE,NA,"959180827622965248",NA,"<a href=""http://who.unfollowed.me"" rel=""nofollow"">Who Unfollowed Me</a>","ajbeamish",0,FALSE,FALSE,NA,NA
"reyson and leanne: speaking ancient language 
me: anyone else in this thread smoke weed",FALSE,4,NA,2018-02-01 21:45:03,FALSE,NA,"959180822547959809",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SHSLPRGRMR",0,FALSE,FALSE,NA,NA
"R.I.P. translator guy is great because crazy as weed something about death Pearl is good too naruto running through the hall. -SAADbot 3.0",FALSE,0,NA,2018-02-01 21:44:58,FALSE,NA,"959180802369171457",NA,"<a href=""https://twitter.com/TheSAADbot"" rel=""nofollow"">TheSAADbotmeme</a>","TheSAADbot",0,FALSE,FALSE,NA,NA
"Weed &amp; Dollphins @MENTLjubljana #MENT18",FALSE,1,NA,2018-02-01 21:44:56,FALSE,NA,"959180792160227330",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","radioterminal",0,FALSE,FALSE,NA,NA
"@JinSaotome @shoe0nhead Also, where do you draw the line? What is a ""liberal""? I think weed should be legal, does t… https://t.co/1KxPykvt84",FALSE,1,"Coriend_Memer",2018-02-01 21:44:55,TRUE,"959180453667360768","959180787819139072","754833054544359425","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Coriend_Memer",0,FALSE,FALSE,NA,NA
"@hitballarc 1. WHO IS RICHIE TOZIER
2. I ONLY DRINK AND I ONLY SMOKED WEED ONCE",FALSE,1,"hitballarc",2018-02-01 21:44:50,FALSE,"959180073227177985","959180767451582465","823696769406136320","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CL4UD1US",0,FALSE,FALSE,NA,NA
"@robbysoave @Cernovich My view is different: Had she never had a punk son who was selling weed this would not have happened.",FALSE,1,"robbysoave",2018-02-01 21:44:46,FALSE,"959178895126925312","959180751596961792","155581583","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","StraightHand",0,FALSE,FALSE,NA,NA
"@joerogan. In Britain in the 90s and 2000s, that's how we smoked weed... with tobacco. Smoother but non-cigarette s… https://t.co/zO50PlrnbU",FALSE,0,"joerogan",2018-02-01 21:44:34,TRUE,NA,"959180702842572801","18208354","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rogers_jl",0,FALSE,FALSE,NA,NA
"Niggas be broke talking bout flunk weed , ain't never had a zip to smoke ain't never seen a Pig in yo mommas house <ed><U+00A0><U+00BE><ed><U+00B4><U+00A7>",FALSE,0,NA,2018-02-01 21:44:31,FALSE,NA,"959180689823490048",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CMoneyBags_",0,FALSE,FALSE,NA,NA
"@scottbrison Nova Scotia has fundamentally misunderstood how Nova Scotians acquire their weed... We will not drive… https://t.co/hU7PNb59aJ",FALSE,0,"scottbrison",2018-02-01 21:44:18,TRUE,NA,"959180632986472448","76710096","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","marbhdroi",0,FALSE,FALSE,NA,NA
"Love the smell of weed <ed><U+00A0><U+00BD><ed><U+00B8><U+008D>",FALSE,0,NA,2018-02-01 21:44:10,FALSE,NA,"959180601596227588",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","1_Koyes",0,FALSE,FALSE,NA,NA
"One Northern California county is considering selling seized weed https://t.co/2FnUgAHigo",FALSE,0,NA,2018-02-01 21:44:06,FALSE,NA,"959180584038776833",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","scsentinel",0,FALSE,FALSE,NA,NA
"I bet my new neighbors think I’m crazy. When im outside they’re outside so they see me smoking weed and talking to my dogs <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>lol #fuckit",FALSE,1,NA,2018-02-01 21:44:06,FALSE,NA,"959180583313248256",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","missmota915_",0,FALSE,FALSE,NA,NA
"@BentButterfly1 This is a fact... I have not changed in all my years as far as being so vulgar &amp; obnoxious. but boy… https://t.co/4AstKnxzt3",FALSE,1,"BentButterfly1",2018-02-01 21:44:03,TRUE,"958937422431182854","959180570554183682","432846525","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Iamjeanniejean",0,FALSE,FALSE,NA,NA
"The fact is... everyone smokes weed these days",FALSE,0,NA,2018-02-01 21:43:57,FALSE,NA,"959180544046223361",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tharealfazedott",1,FALSE,FALSE,NA,NA
"I went to buy weed from this guy after class and he didn’t have a plastic bag so I used my laptop case to carry it back to my dorm hahaha",FALSE,8,NA,2018-02-01 21:43:53,FALSE,NA,"959180529634455553",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sam_ruge",0,FALSE,FALSE,NA,NA
"ima have to re-up my weed and work on this a bit i think

it should be fun revisiting old haunts and seeing who &amp; w… https://t.co/5nagwefgCA",FALSE,0,NA,2018-02-01 21:43:49,TRUE,NA,"959180513096413185",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Lulzaliscious",0,FALSE,FALSE,NA,NA
"Smoke weed and listen lil peep",FALSE,2,NA,2018-02-01 21:43:40,FALSE,NA,"959180473401597952",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","zoreiamoraes1",0,FALSE,FALSE,NA,NA
"buying weed off a guy i met off meet me app if this is my last tweet its a cop and i'm in jail or murdered lmao",FALSE,125,NA,2018-02-01 21:43:33,FALSE,NA,"959180443911409664",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","slightbeats",5,FALSE,FALSE,NA,NA
"Sick of the dispensary’s haveing crispy weed ......so I had to go meet the grower",FALSE,0,NA,2018-02-01 21:43:30,FALSE,NA,"959180430913175554",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Bridgez15",0,FALSE,FALSE,NA,NA
"Weed Firm 2: Back to College. Check out the famous weed growing game! https://t.co/pC6XNqTdWW #WeedFirm",FALSE,0,NA,2018-02-01 21:43:28,FALSE,NA,"959180426026848256",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chase_berning",0,FALSE,FALSE,NA,NA
"parents would rather you smoke cigs over weed... what kinda shit??? &amp; only bc it's illegal",FALSE,7,NA,2018-02-01 21:43:23,FALSE,NA,"959180401309777921",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","stayg0lden_",2,FALSE,FALSE,NA,NA
"Y’all openingly smoke weed and get fucked up off of liquor , y’all know habits like those are supposed to be behind… https://t.co/B7D425DKRf",FALSE,0,NA,2018-02-01 21:43:21,TRUE,NA,"959180393219002369",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ChaunceyLilesJr",0,FALSE,FALSE,NA,NA
"@ehjovan You missed the mental illness that has been checked. Look like weed about to pass up childhood trauma in 3..2..1.. <ed><U+00A0><U+00BE><ed><U+00B4><U+0097>",FALSE,64,"ehjovan",2018-02-01 21:43:02,FALSE,"959147537855807488","959180316547190784","29011011","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ehjovansmom",0,FALSE,FALSE,NA,NA
"If you protect a weed from being pulled, you are sponsoring it’s growth. #metaphor",FALSE,0,NA,2018-02-01 21:42:54,FALSE,NA,"959180283122774016",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yoyonolen",0,FALSE,FALSE,NA,NA
"Personal Growth Will Forcefully Weed Out Those People That Won’t Grow With You",FALSE,18,NA,2018-02-01 21:42:54,FALSE,NA,"959180280996286464",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LandoSoReal",20,FALSE,FALSE,NA,NA
