"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"Can’t smoke weed but i can buy a gun <ed><U+00A0><U+00BD><ed><U+00B8><U+008E><U+270C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE>",FALSE,1,NA,2018-02-16 00:04:08,FALSE,NA,"964289253776744450",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","peskyybee",0,FALSE,FALSE,NA,NA
"I live in a small mountain town, with our neighboring town we have a population of less than 900 people, Yet we hav… https://t.co/8bXXOTgJHo",FALSE,0,"chasmansorcer1",2018-02-16 00:04:08,TRUE,"964287531834597378","964289252270968832","800030945931853824","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","chasmansorcer1",0,FALSE,FALSE,NA,NA
"Cant wait to get home and smoke ma tropical weed",FALSE,0,NA,2018-02-16 00:04:05,FALSE,NA,"964289241982398464",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ZhaHamilton",0,FALSE,FALSE,NA,NA
"Y'all know all black panther theaters gonna smell like Hennessey weed and incense....ima embrace tf outta that smel… https://t.co/Hbq28F0dEx",FALSE,1,NA,2018-02-16 00:03:47,TRUE,NA,"964289164220002307",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FineWomanFriday",0,FALSE,FALSE,NA,NA
"@usweekly I smoke hella weed and I wouldn’t piss on her weed.",FALSE,0,"usweekly",2018-02-16 00:03:43,FALSE,"964213316477440000","964289150110220288","20012204","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JoeyStarkey5",0,FALSE,FALSE,NA,NA
"Everyone always has cute stories about their parents trying weed for the 1st time. What about when they tell you th… https://t.co/mEVDthy4qE",FALSE,0,NA,2018-02-16 00:03:42,TRUE,NA,"964289146490507264",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","shtonTate",0,FALSE,FALSE,NA,NA
"Weed",FALSE,0,NA,2018-02-16 00:03:38,FALSE,NA,"964289128476172288",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Wolf1867",0,FALSE,FALSE,NA,NA
"#MMJ High-Tech Firms Get Ready to Light Up the Weed Industry - Start-ups mobilize to get a piece of what could be a… https://t.co/03KUC1XmxT",FALSE,0,NA,2018-02-16 00:03:38,TRUE,NA,"964289128442494977",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","canuucan",0,FALSE,FALSE,NA,NA
"@DennisApplegat2 @realDonaldTrump @DHSgov Dennis, firstly your grammar is horrendous. Secondly, tougher laws? You a… https://t.co/XWJREfzJO5",FALSE,0,"DennisApplegat2",2018-02-16 00:03:26,TRUE,"964287060172509184","964289077536227329","711246586248998913","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AaronDelays",0,FALSE,FALSE,NA,NA
"My hair didn’t look like that when I was in college. My extra money went to buying food and weed #GrownIsh",FALSE,0,NA,2018-02-16 00:03:17,FALSE,NA,"964289041071067137",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","brooklyn_locs",0,FALSE,FALSE,NA,NA
"@SydManning15 @s__fitzpatrick Its easier to get an AR 15 in this country than it is to get weed. And we have no psy… https://t.co/TnKofBJ1kc",FALSE,2,"SydManning15",2018-02-16 00:03:09,TRUE,"963973569846890496","964289007269105664","400520798","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SSbryer",1,FALSE,FALSE,NA,NA
"MONAY IN DA BANK, COLOR IN MY HUR, GLOW IN MY SKIN, WEED IN MAH JAR, FOOD IN DA FRIDGE, GAS IN MY TANK. YALL IM LIVING",FALSE,5,NA,2018-02-16 00:03:07,FALSE,NA,"964288996523180032",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","geystoner",0,FALSE,FALSE,NA,NA
"I still don’t get why it’s okay to drink alcohol but not okay to smoke weed",FALSE,30,NA,2018-02-16 00:03:00,FALSE,NA,"964288969348300800",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","amandav1ctoria",1,FALSE,FALSE,NA,NA
"Will from inbetweeners is literally me. Took some weed and wants to ring an ambulance cos he thinks he’s dying <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,NA,2018-02-16 00:02:53,FALSE,NA,"964288941728915456",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cocochenella",0,FALSE,FALSE,NA,NA
"@the_rmane I’m telling you exactly what they will do, they’re not just gonna legalize weed and leave it at that.",FALSE,0,"the_rmane",2018-02-16 00:02:50,FALSE,"964288559690797058","964288929041174529","728017962355990528","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","stannkkkkk",0,FALSE,FALSE,NA,NA
"@GLupton @icy_weed @ACLU And I won’t get into this with you but look up the true definition of terrorism",FALSE,0,"GTP2017",2018-02-16 00:02:40,FALSE,"964288683603001344","964288884069761024","863584927174062080","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GTP2017",0,FALSE,FALSE,NA,NA
"Strong dry weed make my eyes bleed..",FALSE,0,NA,2018-02-16 00:02:36,FALSE,NA,"964288868890632193",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KickGameRunGame",0,FALSE,FALSE,NA,NA
"Who sells weed in Edmonton? Asking for a friend",FALSE,0,NA,2018-02-16 00:02:32,FALSE,NA,"964288850859237376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BaddieSensei",0,FALSE,FALSE,NA,NA
"I got my own weed just bring some blunts",FALSE,1,NA,2018-02-16 00:02:31,FALSE,NA,"964288845729722368",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","amsy__",1,FALSE,FALSE,NA,NA
"Candelaria/ Candelora Reflect Split On Legal Weed https://t.co/UA6Vj9AhJk",FALSE,0,NA,2018-02-16 00:02:27,FALSE,NA,"964288831041277952",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","newhavendaily",0,FALSE,FALSE,NA,NA
"children. stress shouldn’t be a thing to the fact you need to smoke because it makes you look some what cool and sm… https://t.co/cVjqGb5Xyj",FALSE,0,"oliviajfrenchx",2018-02-16 00:02:19,TRUE,"964288796199137280","964288798703185920","2331657598","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","oliviajfrenchx",0,FALSE,FALSE,NA,NA
"i needa stop smoking weed out of aluminum cans, its not bourgeois enuf",FALSE,0,NA,2018-02-16 00:02:14,FALSE,NA,"964288775349129217",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NITEFAG",0,FALSE,FALSE,NA,NA
"How much weed are my hall mates smoking like I can smell it even from my room with the door closed",FALSE,0,NA,2018-02-16 00:02:09,FALSE,NA,"964288755963236353",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PopRockShawty",0,FALSE,FALSE,NA,NA
"@JamesTheLovell @mrbenwexler @Alt_DeptofED No, dick weed, I’m making the point that we shouldnt have semi auto weap… https://t.co/U7dkUVUHZp",FALSE,0,"JamesTheLovell",2018-02-16 00:01:58,TRUE,"964280519226789888","964288709465133056","870792918650376192","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MBuscio11",0,FALSE,FALSE,NA,NA
"(my immediate family is staunchly anti weed..as evidenced in the above tweet",FALSE,9,"fillegrossiere",2018-02-16 00:01:56,FALSE,"964287826123771904","964288702003466240","34937547","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","fillegrossiere",0,FALSE,FALSE,NA,NA
"we’re learning about thiol’s in Chem &amp; how when sulfur is  added it causes an order and this girl goes: 
sooo you k… https://t.co/gFDchRzV6X",FALSE,1,NA,2018-02-16 00:01:54,TRUE,NA,"964288692692144129",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SavvvB___",0,FALSE,FALSE,NA,NA
"@RepAdamSchiff @SpeakerRyan You must be smoking weed to think that the Republicans are going to do anything.  You've been had, again.",FALSE,0,"RepAdamSchiff",2018-02-16 00:01:53,FALSE,"964288157914157056","964288686127972352","29501253","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","joan8904",0,FALSE,FALSE,NA,NA
"@GLupton @icy_weed @ACLU We have internal threats and we have external threats. A lot of attacks have been thwarted… https://t.co/PxMXULHF5e",FALSE,0,"GLupton",2018-02-16 00:01:52,TRUE,"964262476807397376","964288683603001344","61432672","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GTP2017",0,FALSE,FALSE,NA,NA
"Need some good food and good weed",FALSE,1,NA,2018-02-16 00:01:40,FALSE,NA,"964288632684273664",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","__1jc",0,FALSE,FALSE,NA,NA
"@IsabelleStarluv I need a good but cheap used couch with folding bed.  Now if I could just shower in here.  I could… https://t.co/6QaFzPCIaE",FALSE,1,"BOOBOOhusbando",2018-02-16 00:01:32,TRUE,"964286178156462081","964288600174030851","2298740275","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","BOOBOOhusbando",0,FALSE,FALSE,NA,NA
"smoking weed made me losing alot of shit young <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><U+200D><U+2640><U+FE0F>",FALSE,1,NA,2018-02-16 00:01:30,FALSE,NA,"964288590892208128",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cynstaysolid",0,FALSE,FALSE,NA,NA
"I just learned my name is what they call weed in London <ed><U+00A0><U+00BD><ed><U+00B2><U+0080>",FALSE,6,NA,2018-02-16 00:01:25,FALSE,NA,"964288570017030145",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lousagna_",1,FALSE,FALSE,NA,NA
"@ayuhboy Says someone who is against weed being legalized",FALSE,0,"ayuhboy",2018-02-16 00:01:22,FALSE,"964034495560241152","964288558981894149","2409296495","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","steelysdan",0,FALSE,FALSE,NA,NA
"did you know that olympians are allowed to smoke weed ?",FALSE,12,NA,2018-02-16 00:01:22,FALSE,NA,"964288558432272384",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","johnyelizar",0,FALSE,FALSE,NA,NA
"@Meminem421 Lets do coke and weed",FALSE,1,"Meminem421",2018-02-16 00:01:18,FALSE,"964020670689697792","964288539826429953","785412440435589120","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","samanthabrett21",0,FALSE,FALSE,NA,NA
"Donald ""Cowboy"" Cerrone says he's slammin' beers and puffin' pot with Yancy Medeiros after they get done scrappin' a https://t.co/k7WCAl2psl",FALSE,0,NA,2018-02-16 00:01:01,FALSE,NA,"964288469689425921",NA,"<a href=""http://onlywire.com/"" rel=""nofollow"">OnlyWire / Official App</a>","LyethRachel",0,FALSE,FALSE,NA,NA
"@imzackblack Nah bro I told them no. I said it's my mom's car I don't think she'll appreciate you searching it. And… https://t.co/JOJEHTLLIy",FALSE,0,"imzackblack",2018-02-16 00:00:54,TRUE,"964287852690493441","964288440580952064","566588250","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jackmanraps",0,FALSE,FALSE,NA,NA
"I only love my weed &amp; my momma I’m sorry <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,NA,2018-02-16 00:00:45,FALSE,NA,"964288403679440897",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","N__Daddy",0,FALSE,FALSE,NA,NA
"Maria Hernandez is in @wweek repping OPAL’s efforts to decriminalize our transit system. https://t.co/dn7GO5pQp3",FALSE,1,NA,2018-02-16 00:00:42,FALSE,NA,"964288392136708100",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","OPALEJOR",0,FALSE,FALSE,NA,NA
"@HektuhhSosa just smoke hella weed lmao",FALSE,1,"HektuhhSosa",2018-02-16 00:00:41,FALSE,"964287181048119301","964288387996725248","613164913","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","xxokviuh",0,FALSE,FALSE,NA,NA
"Smells like weed in here <ed><U+00A0><U+00BD><ed><U+00B8><U+0091>.",FALSE,0,NA,2018-02-16 00:00:39,FALSE,NA,"964288379067170817",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Widnyrr",0,FALSE,FALSE,NA,NA
"We've got #Vegan Edibles best #dessert to get high. Sign up for release! #Marijuana #Weed #HealthyLA Its happening!",FALSE,0,NA,2018-02-16 00:00:37,FALSE,NA,"964288368015298560",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","TheHealthyLA",0,FALSE,FALSE,NA,NA
"My desk is full of weed crumbs or dirt from repotting plants, not sure which one there's more of at this point.",FALSE,0,NA,2018-02-16 00:00:33,FALSE,NA,"964288353951764480",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PristiqConsumer",0,FALSE,FALSE,NA,NA
"WEED!",FALSE,0,NA,2018-02-16 00:00:28,FALSE,NA,"964288333223481345",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","bot_cdxx",0,FALSE,FALSE,NA,NA
"Shiva #Skunk #Auto #weed seeds - from sensi seeds https://t.co/HY08MyVe1J",FALSE,0,NA,2018-02-16 00:00:26,FALSE,NA,"964288322985168898",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","breederslove2",0,FALSE,FALSE,NA,NA
"@MILF_WEED Ima be right back <ed><U+00A0><U+00BE><ed><U+00B4><U+00B7><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><U+200D><U+2642><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B1><U+0080>",FALSE,1,"MILF_WEED",2018-02-16 00:00:21,FALSE,"964276206664331264","964288304169369600","3252376589","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Marcus_OTF",0,FALSE,FALSE,NA,NA
"@GwenSHamilton @AndyAbreuM @ABC He could just as easily go and get beer.. you’re a damn fool if you think that teen… https://t.co/YwBkNws4Tt",FALSE,0,"GwenSHamilton",2018-02-16 00:00:20,TRUE,"964287714043547649","964288297324417024","60795805","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Turney_Kenneth",0,FALSE,FALSE,NA,NA
"Alcohol is a Blessing from God... dont abuse it <ed><U+00A0><U+00BD><ed><U+00B8><U+0091> weed too.",FALSE,0,NA,2018-02-16 00:00:07,FALSE,NA,"964288241544425473",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dashhofgold",0,FALSE,FALSE,NA,NA
"@ThatKidJared That also hasn’t been proven to work, Obama was pushing for it through his whole presidency. Stronger… https://t.co/KXRqhRvGEC",FALSE,0,"ThatKidJared",2018-02-16 00:00:06,TRUE,"964287231354658816","964288239497568257","865383801979109376","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Andrew_Farmer9",0,FALSE,FALSE,NA,NA
"#Growprocessis the home of #blockchain and #cannabis https://t.co/tlR44FL4KD #weed",FALSE,1,NA,2018-02-16 00:00:06,FALSE,NA,"964288238822313987",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","Mygrowspotspain",1,FALSE,FALSE,NA,NA
"Posting about going to parties, smoking weed, or getting shit faced drunk to try and get “revenge” on someone you u… https://t.co/P1bCyl4OBL",FALSE,3,NA,2018-02-16 00:00:03,TRUE,NA,"964288226042228739",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ctoomey3300",0,FALSE,FALSE,NA,NA
"y’all buying weed from the white house or? <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,NA,2018-02-16 00:00:02,FALSE,NA,"964288224477642753",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","awesaamm_",0,FALSE,FALSE,NA,NA
"@lepinkpig @bessbell 2/2 It's a tragedy anyone died that night. I believe the cop was undertrained, but if Castile… https://t.co/4jj5NenU27",FALSE,0,"lepinkpig",2018-02-15 23:59:53,TRUE,"964286189690900480","964288183281311746","331233740","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","jeffhaman73",0,FALSE,FALSE,NA,NA
"@stephaniebx3 I’m about to order some weed or another bottle please pull up to the couch so we can go thru the names",FALSE,1,"stephaniebx3",2018-02-15 23:59:52,FALSE,"964287961343852544","964288178982187008","52877594","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xoxocarolinaa",0,FALSE,FALSE,NA,NA
"So they start smokin' weed, we'll never get our day
Until we learn to pray, keep our families in shape",FALSE,0,NA,2018-02-15 23:59:33,FALSE,NA,"964288101144301568",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PedroMenegatti0",0,FALSE,FALSE,NA,NA
"<U+23EB><U+23EB><U+23EB> Coverage today includes: $MARI $PUF $WEED $THCX $LEAF",FALSE,4,"Scottrades",2018-02-15 23:59:31,FALSE,"964282997745831936","964288092252250112","826619753321992192","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Scottrades",0,FALSE,FALSE,NA,NA
"@skins0007 Are you a fucking moron? Weed tax would fund it on its own and YOU WOULD NEVER HAVE TO BUY ANY. Ever. Th… https://t.co/W4s0V3RutM",FALSE,0,"skins0007",2018-02-15 23:59:29,TRUE,"964286879393828864","964288083989549056","383264339","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sedeno813",0,FALSE,FALSE,NA,NA
"It smells like fried chicken and weed out here",FALSE,0,NA,2018-02-15 23:59:26,FALSE,NA,"964288069997342724",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tloc2693",0,FALSE,FALSE,NA,NA
"@jesse0125 @AlohaTimAloha @ABC That will mean freeing up some weed dealers and check bouncers out of prison, but th… https://t.co/vQwm7umrYz",FALSE,0,"jesse0125",2018-02-15 23:59:22,TRUE,"964287187431968769","964288056386834432","573373724","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jerichodrifter",0,FALSE,FALSE,NA,NA
"Stop at the weed spot but not at the red light",FALSE,0,NA,2018-02-15 23:59:19,FALSE,NA,"964288044135211008",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","oceanmafiaa",0,FALSE,FALSE,NA,NA
"There is absolutely no reason why at 19 I can legally purchase a gun, serve in the military, and pay taxes, but can… https://t.co/FrXhu5rHL2",FALSE,5,NA,2018-02-15 23:59:19,TRUE,NA,"964288043153809408",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","emilycortess",0,FALSE,FALSE,NA,NA
"@mattyglesias The why is weed illegal in most states?",FALSE,0,"mattyglesias",2018-02-15 23:58:43,FALSE,"964225436782866432","964287889977872389","15446531","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AlizaMannAuthor",0,FALSE,FALSE,NA,NA
"Weed while watching weeds.",FALSE,0,NA,2018-02-15 23:58:40,FALSE,NA,"964287878934159360",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sami_vaughan",0,FALSE,FALSE,NA,NA
"@Tiko_Suave Weed is not a drug",FALSE,0,"Tiko_Suave",2018-02-15 23:58:35,FALSE,"964271066972655616","964287858885517313","247040347","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IAintNevaFakin",0,FALSE,FALSE,NA,NA
"7-10 days until I can legally purchase weed",FALSE,7,NA,2018-02-15 23:58:28,FALSE,NA,"964287826996031488",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SamTellefsen",0,FALSE,FALSE,NA,NA
"some clown: /Complains about too many kamuzero fics to go through
me: ???? /LAPPING UP ANY NEW FICS WE EVEN GET???… https://t.co/YNBvK5VfF7",FALSE,6,NA,2018-02-15 23:58:24,TRUE,NA,"964287810076315650",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","tunacutletbowl",0,FALSE,FALSE,NA,NA
"@V1nnyV1dd1V1cc1 got the weed number as his KDR",FALSE,0,"V1nnyV1dd1V1cc1",2018-02-15 23:58:16,FALSE,NA,"964287778472284160","756141584144560128","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alexbarelycivil",0,FALSE,FALSE,NA,NA
"@blairemsick I smoked weed at that bus stop multiple times tbh",FALSE,0,"blairemsick",2018-02-15 23:58:12,FALSE,"964278691508441089","964287760579420160","36876257","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","Strawberrycargo",0,FALSE,FALSE,NA,NA
"@primediscussion What, weed?  That isn't a drug.  Comparing the valid use of H, meth, coke, etc with the valid uses… https://t.co/cVggowNP9d",FALSE,0,"primediscussion",2018-02-15 23:58:11,TRUE,"964286903829827584","964287756578054144","30127096","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JustinSmith317",0,FALSE,FALSE,NA,NA
"just found out theres a mountain of weed above india, its called ""hindu kush""",FALSE,7,NA,2018-02-15 23:58:11,FALSE,NA,"964287756053762050",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","idkkhang",0,FALSE,FALSE,NA,NA
"@nick_lansford2 I don’t see the argument for weed and alcohol as anything equivalent to guns. I can grow weed and b… https://t.co/S134ePNwPH",FALSE,1,"nick_lansford2",2018-02-15 23:57:59,TRUE,"964286895093178370","964287707676585985","1719946993","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DeeeeSavage",0,FALSE,FALSE,NA,NA
"@THumpV3 he awkwardly drives off once you brought up weed lmao",FALSE,1,"THumpV3",2018-02-15 23:57:58,FALSE,"964285856264671232","964287703905742848","924332212400599045","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MrShooter710",0,FALSE,FALSE,NA,NA
"@hubertdavisfor3 @dcwilson40 @j_d_cummings @PeteThamel @YahooSports I don't have to. They're already established. D… https://t.co/1v1kzPdd0X",FALSE,1,"hubertdavisfor3",2018-02-15 23:57:57,TRUE,"964287178326052864","964287696347848709","225161148","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","turbo_beef",0,FALSE,FALSE,NA,NA
"Weed and wiz khalifa go together better than peanut butter and jelly",FALSE,3,NA,2018-02-15 23:57:39,FALSE,NA,"964287621450158080",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hunterr_carroll",0,FALSE,FALSE,NA,NA
"I need some weed in my system",FALSE,0,NA,2018-02-15 23:57:30,FALSE,NA,"964287585899237377",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tahjarii",0,FALSE,FALSE,NA,NA
"i wish i never started smoking weed &amp; WHOEVER SAYS WEED IS NOT ADDICTIVE IS A HOE.",FALSE,0,NA,2018-02-15 23:57:23,FALSE,NA,"964287555259781120",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nahtessa",0,FALSE,FALSE,NA,NA
"@mr_yates Founding fathers also grew weed, &amp; owned slaves.

My, how things have changed.",FALSE,0,"mr_yates",2018-02-15 23:57:22,FALSE,"964286433883144192","964287553154273280","249562252","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","swiftkaratechop",0,FALSE,FALSE,NA,NA
"“Smoke your weed with her and give her dick” <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B2><U+0080>",FALSE,0,NA,2018-02-15 23:57:17,FALSE,NA,"964287530907480064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","daddy_inked",0,FALSE,FALSE,NA,NA
"Omg this dollar tree smells heavily of weed",FALSE,0,NA,2018-02-15 23:57:15,FALSE,NA,"964287522569445377",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alliwantisanap",0,FALSE,FALSE,NA,NA
"@RobProvince I'd be really happy if Indiana legalized weed and Snoop Dogg opened up a dispensary out the church next door to me.",FALSE,0,"RobProvince",2018-02-15 23:57:11,FALSE,"964287117517049856","964287506912104449","1575138829","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JasonKirell",0,FALSE,FALSE,NA,NA
"Wanna know what karma is: my sister hating on me for smoking weed &amp; always telling on me and now her bf is a stoner lmao",FALSE,1,NA,2018-02-15 23:57:07,FALSE,NA,"964287488146669571",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","allythomas",0,FALSE,FALSE,NA,NA
"I like my women like I like my weed

With red hair",FALSE,2,NA,2018-02-15 23:57:04,FALSE,NA,"964287475429662721",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Nrvous1",0,FALSE,FALSE,NA,NA
"Weed is for freaks!",FALSE,0,NA,2018-02-15 23:56:57,FALSE,NA,"964287445712871424",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","LosersTakeDrugs",0,FALSE,FALSE,NA,NA
"snop lion told me to smoke weed everyday",FALSE,0,NA,2018-02-15 23:56:55,FALSE,NA,"964287436321734656",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","TinyKyrus",0,FALSE,FALSE,NA,NA
"Weed",FALSE,0,NA,2018-02-15 23:56:54,FALSE,NA,"964287432731500544",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","713kennedy",0,FALSE,FALSE,NA,NA
"crossy is the synthetic weed to aces actual weed. kile is the most addictive substance of all, bread. thanks for coming to my ted t",FALSE,5,NA,2018-02-15 23:56:51,FALSE,NA,"964287421977260033",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","weaponized_dog",1,FALSE,FALSE,NA,NA
"So how many pot smokers are criminal pedophiles and genocidal war mongers, treasonous criminals and the like?
And i… https://t.co/aEiKbdPFcQ",FALSE,0,NA,2018-02-15 23:56:42,TRUE,NA,"964287383557505029",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Nuevomedio",1,FALSE,FALSE,NA,NA
