"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"Do Not blame da Weed nor Alcohol mos of yall just mentally slow...",FALSE,0,NA,2017-12-30 07:15:12,FALSE,NA,"947003118037893120",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MelvoDG",0,FALSE,FALSE,NA,NA
"@WeedPorns What a waste of perfectly good weed",FALSE,0,"WeedPorns",2017-12-30 07:14:57,FALSE,"946829008255307777","947003054511001602","2430796532","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Solarinass",0,FALSE,FALSE,NA,NA
"@AlolanMeowth The real secret to making good tweets is weed and nyquil",FALSE,7,"AlolanMeowth",2017-12-30 07:14:54,FALSE,"947002729800523777","947003041366138881","39092860","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","glassbeachband",1,FALSE,FALSE,NA,NA
"“I don’t have any weed... I used to tho”",FALSE,0,NA,2017-12-30 07:14:49,FALSE,NA,"947003021522821120",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TokeJonesCO",0,FALSE,FALSE,NA,NA
"@Shitpostblight @TheDylantula @joltpix Quit the weed",FALSE,0,"Shitpostblight",2017-12-30 07:14:39,FALSE,"947002874558640128","947002979672055808","707697727","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheGoodGuyAlso",0,FALSE,FALSE,NA,NA
"WHO DRANK ALL OF MY FUCKING WEED",FALSE,0,NA,2017-12-30 07:14:38,FALSE,NA,"947002975314173954",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Yiotoh",0,FALSE,FALSE,NA,NA
"Damn weed got me hella sleepy now<ed><U+00A0><U+00BD><ed><U+00B8><U+00B4>",FALSE,0,NA,2017-12-30 07:14:27,FALSE,NA,"947002931370328065",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","notoriousdgk",0,FALSE,FALSE,NA,NA
"@bren3n Smoke some weed, heard it helps",FALSE,1,"bren3n",2017-12-30 07:14:26,FALSE,"946996262045343744","947002926681092097","624260635","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Shmonovan_",0,FALSE,FALSE,NA,NA
"Im a little bit ebria right now. The cold it’s starting to numb my face, weed has already numb my soul and alcohol… https://t.co/TekSgCCYaM",FALSE,0,NA,2017-12-30 07:14:14,TRUE,NA,"947002876508942336",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GiseleBenitez",0,FALSE,FALSE,NA,NA
"is that a weed?
&gt; No, it's a crayon
im calling the police!",FALSE,1,NA,2017-12-30 07:14:09,FALSE,NA,"947002853381378048",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","VineQuoteBot",1,FALSE,FALSE,NA,NA
"My fingers smell like weed. Who wanna suck on them? Let me rephrase that, whose fingers can I suck on?",FALSE,1,NA,2017-12-30 07:14:03,FALSE,NA,"947002827737513985",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ozkevindo",0,FALSE,FALSE,NA,NA
"maybe 2018 will be my year to be a weed girl again <ed><U+00A0><U+00BE><ed><U+00B4><U+0094> other 2010-12 trends are coming back so why not this one",FALSE,7,NA,2017-12-30 07:13:57,FALSE,NA,"947002801980362752",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lilsarahcha",0,FALSE,FALSE,NA,NA
"Hey guys, new here. Just wanted to spark a discussion on the best places to get baked.

I like to lie on my belly a… https://t.co/RxIIP6xvKU",FALSE,6,NA,2017-12-30 07:13:46,TRUE,NA,"947002758871134208",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HoesamaBinLaden",0,FALSE,FALSE,NA,NA
"Headlines as I get in this morning:
- Gaming disorder to be added to mental health disorder list in 2018 potentiall… https://t.co/z8D5caj57S",FALSE,0,NA,2017-12-30 07:13:37,TRUE,NA,"947002718660497408",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JoAnne_Rowney",0,FALSE,FALSE,NA,NA
"Damn, I have wax &amp; weed but no one to smoke with smh",FALSE,0,NA,2017-12-30 07:13:29,FALSE,NA,"947002687719133184",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_jojooxx",0,FALSE,FALSE,NA,NA
"Somebody bring me weed, good looks",FALSE,0,NA,2017-12-30 07:13:12,FALSE,NA,"947002613232472064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GavDaGenuis",0,FALSE,FALSE,NA,NA
"Afande Kayima ,spokesperson for Police looks like he smokes weed!",FALSE,7,NA,2017-12-30 07:12:51,FALSE,NA,"947002525072412672",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BOmugisha",0,FALSE,FALSE,NA,NA
"i’m not gonna have weed for the next two days i’m gonna be in such a pissy mood )))))))))))):",FALSE,0,NA,2017-12-30 07:12:31,FALSE,NA,"947002443073597441",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","XlMENNA",0,FALSE,FALSE,NA,NA
"Getting all this weed smoking out for like 2 months",FALSE,0,NA,2017-12-30 07:12:31,FALSE,NA,"947002441697984512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Humble_Curt",0,FALSE,FALSE,NA,NA
"I don’t want weed to be my therapy but here we are",FALSE,0,NA,2017-12-30 07:12:22,FALSE,NA,"947002405975027712",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheFineChef",1,FALSE,FALSE,NA,NA
"Perc,henn,weed",FALSE,0,NA,2017-12-30 07:12:11,FALSE,NA,"947002358453735424",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tomMYGUN_loaded",1,FALSE,FALSE,NA,NA
"@Free_bird_777 Peaceful and lover with weed.",FALSE,0,"Free_bird_777",2017-12-30 07:12:10,FALSE,"947001201400471552","947002355169587201","852545950975488000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yasser__kar",0,FALSE,FALSE,NA,NA
"@SadScotsman Agreed. Good stuff &amp; legal in my state so hallelujah. From what I understand of history weed is illega… https://t.co/rWSCCaDnkX",FALSE,1,"SadScotsman",2017-12-30 07:12:02,TRUE,"946702513788596225","947002323154255873","848778169796710401","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AndreaLamber",0,FALSE,FALSE,NA,NA
"i just choreographed a whole dance to beg my mom to give me weed",FALSE,1,NA,2017-12-30 07:11:51,FALSE,NA,"947002274030739456",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bigbooty_may",0,FALSE,FALSE,NA,NA
"So we get home she wakes my Dad up and he’s fucking mad, they both are hanging up on me freaking out so i finally t… https://t.co/OhkWXiZUUg",FALSE,0,"dammmnnnnsamuel",2017-12-30 07:11:48,TRUE,"947000485252173825","947002262760521728","3272611910","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dammmnnnnsamuel",0,FALSE,FALSE,NA,NA
"imiss weed",FALSE,1,NA,2017-12-30 07:11:47,FALSE,NA,"947002256422866945",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lilemohoe",0,FALSE,FALSE,NA,NA
"got so high i found god and he told me to keep smoking weed so",FALSE,1,NA,2017-12-30 07:11:38,FALSE,NA,"947002220414988293",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kristonedthomps",1,FALSE,FALSE,NA,NA
"im tired of weed; y'all be smoking it too much and are making me loose my edge factor. i gotta do heroin now because of you idiots.",FALSE,1,NA,2017-12-30 07:11:26,FALSE,NA,"947002171806986240",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gaby_everett",0,FALSE,FALSE,NA,NA
"Be inspired in this moment, so weed your garden thoroughly",FALSE,0,NA,2017-12-30 07:11:14,FALSE,NA,"947002120603136001",NA,"<a href=""http://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","ElleTweetBot17",0,FALSE,FALSE,NA,NA
"Don‘t buy fireworks, buy weed and light that up! 

- slightly cheaper
- natural product 
- less damage on lungs 
-… https://t.co/fCMTJJVs5B",FALSE,1,NA,2017-12-30 07:10:46,TRUE,NA,"947002003133169666",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Naeltard",0,FALSE,FALSE,NA,NA
"Still straight wit the weed and the liquor these days cuz the new drugs got the kids trippin these days <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,1,NA,2017-12-30 07:10:37,FALSE,NA,"947001964558213120",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Showtime_Vince",1,FALSE,FALSE,NA,NA
"@KSLibraryGirl Smoke weed everyday",FALSE,0,"KSLibraryGirl",2017-12-30 07:10:35,FALSE,"946967937260195840","947001956643622912","3140544930","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JawadNahian",0,FALSE,FALSE,NA,NA
"Let me smoke this mans weed and go to sleep<ed><U+00A0><U+00BD><ed><U+00B8><U+0092>",FALSE,0,NA,2017-12-30 07:10:13,FALSE,NA,"947001863991382016",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_kridge",0,FALSE,FALSE,NA,NA
"@MAKSiddiqui @AdityaRajKaul Chutiyappas always love rods even though booted behind ....thats porkis tragedy, Go &amp; enjoy a weed.",FALSE,0,"MAKSiddiqui",2017-12-30 07:10:11,FALSE,"946797526480510978","947001855950839809","491658796","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Ubrangala",0,FALSE,FALSE,NA,NA
"@bbc5live Dylan was the weed smoking coolest dude on Magic Roundabout,NOT a Storm threatening UKSailors well being.Lets be absolutely clear",FALSE,0,"bbc5live",2017-12-30 07:09:40,FALSE,NA,"947001726472683520","7589572","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","rit94598898",0,FALSE,FALSE,NA,NA
"My brother took my whole ass jar of weed when I said take a couple nuggs.. like niggas rlly think they got it like that<ed><U+00A0><U+00BD><ed><U+00B8><U+0092>",FALSE,4,NA,2017-12-30 07:09:29,FALSE,NA,"947001678364008449",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JaasmineeB",0,FALSE,FALSE,NA,NA
"@npnikk It's best to transport your weed in a vehicle that's not stolen, dude. Life lesson: never breakn2 laws at the same time!",FALSE,3,"npnikk",2017-12-30 07:09:24,FALSE,"946994728993685504","947001656742481920","772891119424331776","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JoanieWebster",2,FALSE,FALSE,NA,NA
"Who got weed",FALSE,1,NA,2017-12-30 07:09:23,FALSE,NA,"947001655496773632",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thecutestbutt",0,FALSE,FALSE,NA,NA
"bae hit this weed cause it might calm you down <ed><U+00A0><U+00BC><ed><U+00BD><U+0083>",FALSE,0,NA,2017-12-30 07:09:15,FALSE,NA,"947001620780503041",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","officialwhitet",0,FALSE,FALSE,NA,NA
"need sum weed <ed><U+00A0><U+00BD><ed><U+00B1><U+0081><ed><U+00A0><U+00BD><ed><U+00B1><U+0081>",FALSE,0,NA,2017-12-30 07:09:14,FALSE,NA,"947001615386660865",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tadoe230",0,FALSE,FALSE,NA,NA
"tell me what you need . Got the weed ima bad lil bih and they’ll never indite her !",FALSE,0,NA,2017-12-30 07:08:56,FALSE,NA,"947001541902381056",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hewhoslaysss",0,FALSE,FALSE,NA,NA
"escape fucks you space are TV Hitler suicide why Harambe weed is he ride",FALSE,0,NA,2017-12-30 07:08:47,FALSE,NA,"947001505055432704",NA,"<a href=""http://example.com"" rel=""nofollow"">RaubritterBoy</a>","RaubritterBoy",0,FALSE,FALSE,NA,NA
"Some guy was just like you sell weed And live with your mom....... I wish",FALSE,3,NA,2017-12-30 07:08:27,FALSE,NA,"947001420955385856",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sirkylethomass",0,FALSE,FALSE,NA,NA
"@LateNightPostss Aw hell yeah.
Buy a lot of weed cause if Nina knows that I smoked some w/o her she might be upsetti",FALSE,0,"LateNightPostss",2017-12-30 07:08:06,FALSE,"947000961666568192","947001333160308737","879580302443773952","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Celverath",0,FALSE,FALSE,NA,NA
"@observerug This guy needs to stop smoking cheap weed.",FALSE,1,"observerug",2017-12-30 07:08:03,FALSE,"946809396046245888","947001318148857862","93316701","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CupcakeDDDK",0,FALSE,FALSE,NA,NA
"yall smoke weed that look like it’ll give u a stroke <ed><U+00A0><U+00BE><ed><U+00B4><U+0095>",FALSE,0,NA,2017-12-30 07:07:57,FALSE,NA,"947001294329442304",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","QuinceHisThirst",0,FALSE,FALSE,NA,NA
"@JohnAdversary Off the weed ? <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> 
That was a fee years ago , pre USADA 
But he was right , if you think that every f… https://t.co/ZEuEqqGPjh",FALSE,1,"JohnAdversary",2017-12-30 07:07:55,TRUE,"946871512950337536","947001286880350208","895407846753419264","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PersianAyat",0,FALSE,FALSE,NA,NA
"Someone's smokin weed in Cabo cantina lmfaooooooo",FALSE,0,NA,2017-12-30 07:07:44,FALSE,NA,"947001238167601152",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AyeeeBree",0,FALSE,FALSE,NA,NA
"@yalizareyes I don’t smoke weed tho?",FALSE,0,"yalizareyes",2017-12-30 07:07:40,FALSE,"946994904567136256","947001223986606081","1049012486","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_alondrahayde",0,FALSE,FALSE,NA,NA
"Yall. I took the weed for granted and recklessly used it, now I desperately tried to gather crumbs for a bowl and i… https://t.co/I1lgpQTfiV",FALSE,24,NA,2017-12-30 07:07:29,TRUE,NA,"947001178122006528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","coral_crystal_",0,FALSE,FALSE,NA,NA
"@yayaswh0 lol wow i understand i’m assuming you smoke weed too?",FALSE,0,"yayaswh0",2017-12-30 07:07:26,FALSE,"947000880804622336","947001162737311744","2186208200","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ChampagneVoneee",0,FALSE,FALSE,NA,NA
"Duuuude, I'm a hippy weed addict Dr. Mario!",FALSE,0,NA,2017-12-30 07:07:03,FALSE,NA,"947001068759764993",NA,"<a href=""http://botbird.metabirds.net"" rel=""nofollow"">Botbird tweets</a>","MTGBDLbot",0,FALSE,FALSE,NA,NA
"@voluptuousheaux Them hoes harsh yo<ed><U+00A0><U+00BD><ed><U+00B8><U+00B7> you backwood smokers don’t be putting no weed in y’all shit .. I<U+FE0F> just don’t f… https://t.co/7xvBcwnAXq",FALSE,1,"voluptuousheaux",2017-12-30 07:07:01,TRUE,"947000483499134976","947001057162473472","2551356734","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","primetimedee3",0,FALSE,FALSE,NA,NA
"@_BettyHumpter_ @LitLikeChris @PopeyesChicken better get in on this weed infused fried chicken",FALSE,0,"_BettyHumpter_",2017-12-30 07:06:53,FALSE,"946997436479877120","947001025503879169","183055057","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","sam_ciddy",0,FALSE,FALSE,NA,NA
"I WANT TO SMOKE WEED NOW",FALSE,2,NA,2017-12-30 07:06:51,FALSE,NA,"947001018436476928",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","the_aunt_becky",0,FALSE,FALSE,NA,NA
"@bellathorne Weed? Worm? Or silly putty?",FALSE,0,"bellathorne",2017-12-30 07:06:50,FALSE,"947000313151496193","947001013537472512","48177728","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","guiltymuse",0,FALSE,FALSE,NA,NA
"Has weed moved from a solution to life pollution with loss of motivation &amp; concentration?  If you have ""genes"" of a… https://t.co/n6qVf79H7t",FALSE,2,NA,2017-12-30 07:06:36,TRUE,NA,"947000953416413185",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","3rdstepguy",2,FALSE,FALSE,NA,NA
"@RetroGayStoner ""Weed is makin' me truthful. . . c'meeeEeeeRe, Michael. Gotta tell you shit. 'Mere.""
He holds his a… https://t.co/9MW0C9G0Qy",FALSE,0,"RetroGayStoner",2017-12-30 07:06:33,TRUE,"947000539958652928","947000940573483008","931664746893455360","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","missingPills",0,FALSE,FALSE,NA,NA
"Had to get weed just to sleep",FALSE,0,NA,2017-12-30 07:06:33,FALSE,NA,"947000939873030150",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2nice2kool",0,FALSE,FALSE,NA,NA
"If you don't smoke weed, you'll never understand why people smoke weed.",FALSE,0,NA,2017-12-30 07:06:29,FALSE,NA,"947000922734870528",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","deidrabraude271",0,FALSE,FALSE,NA,NA
"When the weed juice drop I need 20 a line 15 if we cool #TruSmokers",FALSE,0,NA,2017-12-30 07:06:14,FALSE,NA,"947000863457005568",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_Larry_Lov3",0,FALSE,FALSE,NA,NA
"In Good Good Love by Rapsody, when he says ""For him she packed all her Louie.."" i thought he said ""she packed all of the weed""",FALSE,1,NA,2017-12-30 07:06:05,FALSE,NA,"947000822612631552",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","organicblaq",0,FALSE,FALSE,NA,NA
"People be mad when they see you growing w/o them, not knowing that they were the weed suppressing your growth in the first place.",FALSE,2,NA,2017-12-30 07:05:50,FALSE,NA,"947000760230854656",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","laurellex__",7,FALSE,FALSE,NA,NA
"I went into the 1 degree weather in my Air Force 1's to smoke weed don't tell me I'm not self sacrificing",FALSE,2,NA,2017-12-30 07:05:30,FALSE,NA,"947000678752378880",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","luvbear1999",0,FALSE,FALSE,NA,NA
"@clickhere4kat @Octobersownxx @Rach_Believe what <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> in houston anything i touch (gas) is 15 a g , i get a ounce for… https://t.co/tXQdtEvKHP",FALSE,2,"clickhere4kat",2017-12-30 07:05:02,TRUE,"946945452351553537","947000559344803840","554133825","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jcdollaaa",0,FALSE,FALSE,NA,NA
"@missingPills He chuckles and blushes
""O n e more hit than your doonnne Connie.""
""Weed is making you l i e.""
He sat… https://t.co/qoY037qpAs",FALSE,0,"missingPills",2017-12-30 07:04:57,TRUE,"947000149150191616","947000539958652928","938275331311620096","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RetroGayStoner",0,FALSE,FALSE,NA,NA
"i can smell my brothers weed from my room... my moms about to think im selling too",FALSE,1,NA,2017-12-30 07:04:42,FALSE,NA,"947000476670636033",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","brittherreraa",0,FALSE,FALSE,NA,NA
"who wants to come over tomorrow to blast shitty indie music and smoke the only catch is u have to bring the weed",FALSE,3,NA,2017-12-30 07:04:41,FALSE,NA,"947000473025855488",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","chenIesolo",0,FALSE,FALSE,NA,NA
"I love living in California we literally have uber eats but for weed",FALSE,5,NA,2017-12-30 07:04:34,FALSE,NA,"947000443242033152",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","athenawwww",0,FALSE,FALSE,NA,NA
"@marvisirmed Auntie can't accept reality so smoking weed and injecting heroin is necessary to align her thoughts with afghans touts of RAW",FALSE,13,"marvisirmed",2017-12-30 07:04:34,FALSE,"946851276863754242","947000440499200000","34351681","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CodPak2",0,FALSE,FALSE,NA,NA
"I have no weed left and now I’m sad.",FALSE,0,NA,2017-12-30 07:04:29,FALSE,NA,"947000419233886208",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vexedgurl",0,FALSE,FALSE,NA,NA
"Blow your mind so we can get your ass in the proper neighborhood taking care of where your son can smoke as much we… https://t.co/mjX28WHPJv",FALSE,0,NA,2017-12-30 07:04:19,TRUE,NA,"947000380084375552",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","25THTHEORY",0,FALSE,FALSE,NA,NA
"Has weed moved from a solution to life pollution with loss of motivation &amp; concentration?  If you have ""genes"" of a… https://t.co/Yz4tBy8cX8",FALSE,0,NA,2017-12-30 07:03:52,TRUE,NA,"947000266624249856",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","3rdstepguy",0,FALSE,FALSE,NA,NA
"@shaicalesa Privilege of taking people's weed virginity &gt;&gt; HAHA",FALSE,0,"shaicalesa",2017-12-30 07:03:49,FALSE,"946999874892865536","947000251512119296","2299576308","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Gsickss",0,FALSE,FALSE,NA,NA
"woke up from my nap to smoke some weed",FALSE,4,NA,2017-12-30 07:03:45,FALSE,NA,"947000236269957121",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","magdalena_zav",0,FALSE,FALSE,NA,NA
"Well well well my brother out here having a death wish turning up reeking of beers and weed to see mum <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> im sitting… https://t.co/CYaYKTRGTu",FALSE,0,NA,2017-12-30 07:03:02,TRUE,NA,"947000054362939392",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","keelaiii",0,FALSE,FALSE,NA,NA
"@ShannonStarr88 @MGeilenberg @MalcolmHau @RealJamesWoods @silcon force agricultural standards such as on eggs to th… https://t.co/0TOlgScBIe",FALSE,0,"ShannonStarr88",2017-12-30 07:02:46,TRUE,"946913396611416068","946999990869733376","855691772151832577","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SmokeyBear2017",0,FALSE,FALSE,NA,NA
"We dated for 11 months and we broke up cause he started smoking weed and 13 year old me was devastated LOL",FALSE,4,"chiitaani",2017-12-30 07:02:18,FALSE,"946999610161053696","946999869792591872","3111716557","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","chiitaani",0,FALSE,FALSE,NA,NA
"mikhail told his mom he wants to do a weed and hes crying because she said no drugs are bad",FALSE,1,NA,2017-12-30 07:02:04,FALSE,NA,"946999813777903616",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SilentReborn54",0,FALSE,FALSE,NA,NA
"A friend in need is friend indeed, a friend with weed is better",FALSE,3,NA,2017-12-30 07:02:03,FALSE,NA,"946999809092620288",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","zuleikhameow",0,FALSE,FALSE,NA,NA
"@BGlizzy058 Ask again couldn’t hear you the weed got my ears going out <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B1><U+0082><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>#P.S have to ask me on here",FALSE,0,"BGlizzy058",2017-12-30 07:02:02,FALSE,"946999276038696962","946999805166915584","428708828","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Cee_LoveU",0,FALSE,FALSE,NA,NA
"u up? Time for you to get a weed, 420 #sochill",FALSE,0,NA,2017-12-30 07:01:57,FALSE,NA,"946999782354153472",NA,"<a href=""http://bestfriends.online"" rel=""nofollow"">rowen-bot</a>","TufLuv69",0,FALSE,FALSE,NA,NA
"So much weed. My throat hurts.",FALSE,1,NA,2017-12-30 07:01:54,FALSE,NA,"946999770115174400",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LessyEmma",0,FALSE,FALSE,NA,NA
"It's a little bit sticky
The weed?
Nah the maple syrup I used to glue the blunt",FALSE,1,NA,2017-12-30 07:01:52,FALSE,NA,"946999762875584512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","snackuporsackup",0,FALSE,FALSE,NA,NA
"Whhhhhy is this girl trynna sell wet weed she found on the ground LMFAO",FALSE,1,NA,2017-12-30 07:01:50,FALSE,NA,"946999755074363393",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bigggwiener",0,FALSE,FALSE,NA,NA
"@carlyincontro @MMARoasted @SpeedWeed Weed is not a need",FALSE,0,"carlyincontro",2017-12-30 07:01:44,FALSE,"946993138324815873","946999728318935041","21039116","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Drift49833152",0,FALSE,FALSE,NA,NA
"Good weed keep me motivated",FALSE,0,NA,2017-12-30 07:01:42,FALSE,NA,"946999722090422272",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","G__Lowe",0,FALSE,FALSE,NA,NA
"who knew I was just flower ready  to blossom, lol never mind I’m just a weed <ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>",FALSE,0,NA,2017-12-30 07:01:28,FALSE,NA,"946999662531219456",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LyndsiAllizab",0,FALSE,FALSE,NA,NA
